session_id,day_date,session,end,action,pred_mu,pred_sigma,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20150108-RR,2015-01-08,RR,2015-01-08 10:25:00-05:00,breakout_long,2.1761038303375244,2.9591039450882617,0.6965518577933936,2.1761038303375244,6.5,1.0,1,-14.328195321596695,4.812948543690316,1.3505234766162992,-13.079836207582769,,325.0,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150109-RR,2015-01-09,RR,2015-01-09 10:25:00-05:00,breakout_long,0.9403675198554993,1.7726485055928298,0.054043267059084354,0.9403675198554993,0.0,0.0,-1,-14.328195321596695,4.844557445433534,,-13.079836207582769,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150113-RR,2015-01-13,RR,2015-01-13 10:25:00-05:00,breakout_long,0.9439667463302612,4.9296861458125125,-1.520876326575995,0.9439667463302612,0.0,0.0,-1,-14.328195321596695,5.950674442093918,,-13.079836207582769,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150114-RR,2015-01-14,RR,2015-01-14 10:25:00-05:00,breakout_long,2.722970962524414,4.14856692469659,0.648687500176119,2.722970962524414,0.0,0.0,-1,-14.328195321596695,5.963430220938306,,-13.079836207582769,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150115-RR,2015-01-15,RR,2015-01-15 10:25:00-05:00,breakout_long,2.875117540359497,4.85794154180138,0.44614676945880705,2.875117540359497,0.0,0.0,-1,-14.328195321596695,6.0060824433060995,,-13.079836207582769,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150116-RR,2015-01-16,RR,2015-01-16 10:25:00-05:00,breakout_long,3.2269413471221924,3.633804809240942,1.4100389425017215,3.2269413471221924,16.011730330910723,1.0,2,1.6835350093140278,6.5046921323643305,2.4615662056077614,-10.618270001975008,,800.5865165455361,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150120-RR,2015-01-20,RR,2015-01-20 10:25:00-05:00,breakout_long,4.507864475250244,4.098223622391885,2.458752664054302,4.507864475250244,0.0,0.0,-1,1.6835350093140278,6.697112496402758,,-10.618270001975008,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150121-RR,2015-01-21,RR,2015-01-21 10:25:00-05:00,breakout_long,5.189001560211182,4.273378361322404,3.0523123795499796,5.189001560211182,-7.198778764343388,1.0,0,-5.51524375502936,6.948778764343402,-1.0359775449008137,-11.65424754687582,,-359.9389382171694,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150122-RR,2015-01-22,RR,2015-01-22 10:25:00-05:00,breakout_long,3.6463210582733154,3.76979334419145,1.7614243861775905,3.6463210582733154,17.137916440962726,1.0,2,11.622672685933367,6.955166576385037,2.4640554978440496,-9.190192049031772,,856.8958220481363,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150123-RR,2015-01-23,RR,2015-01-23 10:25:00-05:00,breakout_long,0.7791616320610046,2.8280505597344447,-0.6348636478062177,0.7791616320610046,-7.304347297197182,1.0,0,4.318325388736184,7.05434729719725,-1.035439139791042,-10.225631188822813,,-365.2173648598591,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150126-RR,2015-01-26,RR,2015-01-26 10:25:00-05:00,breakout_long,0.9599122405052185,4.285558384375781,-1.182866951682672,0.9599122405052185,6.5,1.0,1,10.818325388736184,6.790521644949436,0.9572165939319969,-9.268414594890816,,325.0,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150127-RR,2015-01-27,RR,2015-01-27 10:25:00-05:00,breakout_long,3.987273931503296,6.060571108052583,0.9569883774770043,3.987273931503296,-6.856553265707589,1.0,0,3.961772123028595,6.606553265707625,-1.0378412146160434,-10.306255809506858,,-342.82766328537946,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150129-RR,2015-01-29,RR,2015-01-29 10:25:00-05:00,breakout_long,2.5609076023101807,4.003781914990218,0.5590166448150717,2.5609076023101807,15.760732163392731,1.0,2,19.722504286421326,6.404292865357085,2.4609636840075955,-7.845292125499263,,788.0366081696366,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150130-RR,2015-01-30,RR,2015-01-30 10:25:00-05:00,breakout_long,2.2338080406188965,5.91711782248717,-0.7247508706246886,2.2338080406188965,-6.221423175160453,1.0,0,13.501081111260874,5.971423175160396,-1.0418660665417239,-8.887158192040987,,-311.07115875802265,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150203-RR,2015-02-03,RR,2015-02-03 10:25:00-05:00,breakout_long,1.6665234565734863,4.367361102807888,-0.5171570948304578,1.6665234565734863,8.75,1.0,1,22.251081111260874,6.319664381495069,1.384567197210871,-7.502590994830116,,437.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150205-RR,2015-02-05,RR,2015-02-05 10:25:00-05:00,breakout_long,0.8502189517021179,4.376784260533849,-1.3381731785648068,0.8502189517021179,4.5,1.0,1,26.751081111260874,6.381975028402923,0.7051108755475836,-6.7974801192825325,,225.0,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150206-RR,2015-02-06,RR,2015-02-06 10:25:00-05:00,breakout_long,1.1996431350708008,3.672350783669816,-0.6365322567641072,1.1996431350708008,-6.72559944390423,1.0,0,20.025481667356644,6.475599443904427,-1.0386064644926627,-7.836086583775195,,-336.2799721952115,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150209-RR,2015-02-09,RR,2015-02-09 10:25:00-05:00,breakout_long,2.5579006671905518,4.1942937597922985,0.46075378729440253,2.5579006671905518,-6.77848011650326,1.0,0,13.247001550853383,6.528480116503342,-1.0382937522269453,-8.87438033600214,,-338.924005825163,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150212-RR,2015-02-12,RR,2015-02-12 10:25:00-05:00,breakout_long,1.5279618501663208,3.583967344986787,-0.2640218223270727,1.5279618501663208,3.75,1.0,1,16.997001550853383,6.195220462497502,0.6053053354114615,-8.269075000590679,,187.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150219-RR,2015-02-19,RR,2015-02-19 10:25:00-05:00,breakout_long,2.7704813480377197,4.590041967129469,0.4754603644729851,2.7704813480377197,-0.5,1.0,1,16.497001550853383,5.36893782987406,-0.09312829014668039,-8.362203290737359,,-25.0,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150310-RR,2015-03-10,RR,2015-03-10 10:25:00-04:00,breakout_long,1.150321125984192,3.8552549045858817,-0.777306326308749,1.150321125984192,0.0,0.0,-1,16.497001550853383,2.633882215725618,,-8.362203290737359,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150311-RR,2015-03-11,RR,2015-03-11 10:25:00-04:00,breakout_long,1.053978443145752,3.5442882633644857,-0.7181656885364909,1.053978443145752,0.0,0.0,-1,16.497001550853383,2.7295591990379227,,-8.362203290737359,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150313-RR,2015-03-13,RR,2015-03-13 10:25:00-04:00,breakout_long,3.262230157852173,4.08956975301443,1.2174452813449577,3.262230157852173,0.0,0.0,-1,16.497001550853383,2.947568132331596,,-8.362203290737359,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150316-RR,2015-03-16,RR,2015-03-16 10:25:00-04:00,breakout_long,0.8148635625839233,4.0705629590198855,-1.2204179169260194,0.8148635625839233,6.75,1.0,1,23.247001550853383,3.0347494043773,2.2242363703124384,-6.137966920424921,,337.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150325-RR,2015-03-25,RR,2015-03-25 10:25:00-04:00,breakout_long,0.7629919648170471,2.8337674836779203,-0.653891777021913,0.7629919648170471,0.0,0.0,-1,23.247001550853383,2.7950555497728105,,-6.137966920424921,,,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150326-RR,2015-03-26,RR,2015-03-26 10:25:00-04:00,breakout_long,1.1620993614196777,3.660399600868341,-0.6681004390144927,1.1620993614196777,-2.9224717516108285,1.0,0,20.324529799242555,2.6724717516108423,-1.0935463582914573,-7.231513278716378,,-146.12358758054143,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150330-RR,2015-03-30,RR,2015-03-30 10:25:00-04:00,breakout_long,0.8662779331207275,2.098024588128985,-0.18273436094376505,0.8662779331207275,1.25,1.0,1,21.574529799242555,2.8721667962120927,0.43521149316555735,-6.7963017855508205,,62.5,,2011-01-01,2014-12-31,2015-01-01,2015-03-31
ES-20150401-RR,2015-04-01,RR,2015-04-01 10:25:00-04:00,breakout_long,0.9218013882637024,2.4401665797982535,-0.29828190163542434,0.9218013882637024,0.0,0.0,-1,21.574529799242555,2.9574838167462354,,-6.7963017855508205,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150406-RR,2015-04-06,RR,2015-04-06 10:25:00-04:00,breakout_short,1.3600599765777588,3.095831738998256,-0.18785589292136917,1.3600599765777588,0.0,0.0,-1,21.574529799242555,3.7735880942762314,,-6.7963017855508205,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150407-RR,2015-04-07,RR,2015-04-07 10:25:00-04:00,breakout_long,1.6383779048919678,3.542411920264157,-0.13282805524011065,1.6383779048919678,-4.963694355140433,1.0,0,16.610835444102122,4.71369435514061,-1.0530369559764055,-7.849338741527226,,-248.18471775702164,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150415-RR,2015-04-15,RR,2015-04-15 10:25:00-04:00,breakout_short,1.1842533349990845,2.5438888924285754,-0.08769111121520323,1.1842533349990845,0.0,0.0,-1,16.610835444102122,4.665434909495263,,-7.849338741527226,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150416-RR,2015-04-16,RR,2015-04-16 10:25:00-04:00,breakout_long,2.2767932415008545,2.884261266051029,0.8346626084753399,2.2767932415008545,0.75,1.0,1,17.360835444102122,4.678671510724319,0.16030191439618513,-7.689036827131041,,37.5,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150428-RR,2015-04-28,RR,2015-04-28 10:25:00-04:00,breakout_short,1.0601677894592285,3.0235420622968068,-0.4516032416891749,1.0601677894592285,0.0,0.0,-1,17.360835444102122,4.688925221929046,,-7.689036827131041,,,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150429-RR,2015-04-29,RR,2015-04-29 10:25:00-04:00,breakout_long,1.545707106590271,2.1867886067714837,0.45231280320452916,1.545707106590271,-5.075559007705124,1.0,0,12.285276436396998,4.825559007704949,-1.051807469269571,-8.740844296400612,,-253.7779503852562,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150501-RR,2015-05-01,RR,2015-05-01 10:25:00-04:00,breakout_short,0.921295166015625,2.3441355070323024,-0.2507725875005262,0.921295166015625,-4.698979776604119,1.0,0,7.586296659792879,4.448979776604052,-1.0561926582167778,-9.79703695461739,,-234.94898883020596,,2011-04-01,2015-03-31,2015-04-01,2015-06-30
ES-20150710-RR,2015-07-10,RR,2015-07-10 10:25:00-04:00,breakout_long,1.3844897747039795,3.2679705067848044,-0.2494954786884227,1.3844897747039795,-4.270895259045119,1.0,0,3.31540140074776,4.02089525904501,-1.0621752082294942,-10.859212162846884,,-213.54476295225595,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150713-RR,2015-07-13,RR,2015-07-13 10:25:00-04:00,breakout_short,1.4764373302459717,3.3525928256321227,-0.19985908257008966,1.4764373302459717,0.0,0.0,-1,3.31540140074776,4.014283707488876,,-10.859212162846884,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150804-RR,2015-08-04,RR,2015-08-04 10:25:00-04:00,breakout_short,0.8419217467308044,3.6775162885915877,-0.9968363975649894,0.8419217467308044,-3.98408905258475,1.0,0,-0.66868765183699,3.7340890525845296,-1.0669507332256,-11.926162896072483,,-199.2044526292375,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150805-RR,2015-08-05,RR,2015-08-05 10:25:00-04:00,breakout_short,2.4676802158355713,2.8271621835535856,1.0540991240587785,2.4676802158355713,6.67000817614371,1.0,2,6.0013205243067205,2.7680032704574544,2.409682187637513,-9.51648070843497,,333.5004088071855,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150807-RR,2015-08-07,RR,2015-08-07 10:25:00-04:00,breakout_long,0.7949973940849304,2.695226960967159,-0.5526160863986491,0.7949973940849304,0.0,0.0,-1,6.0013205243067205,2.4543195004983156,,-9.51648070843497,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150810-RR,2015-08-10,RR,2015-08-10 10:25:00-04:00,breakout_short,1.1450990438461304,2.4656995445363985,-0.08775072842206888,1.1450990438461304,0.0,0.0,-1,6.0013205243067205,2.4820407562708287,,-9.51648070843497,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150825-RR,2015-08-25,RR,2015-08-25 10:25:00-04:00,breakout_long,1.8648008108139038,4.859803600973918,-0.5651009896730552,1.8648008108139038,0.0,0.0,-1,6.0013205243067205,19.721181506187722,,-9.51648070843497,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150825-TOUT,2015-08-25,TOUT,2015-08-25 16:55:00-04:00,breakout_long,1.3755254745483398,2.8445032819815155,-0.046726166442417894,1.3755254745483398,-4.860557107563636,1.0,0,1.1407634167430842,4.610557107563605,-1.0542233821569864,-10.570704090591956,,-243.0278553781818,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150825-AR,2015-08-25,AR,2015-08-25 20:25:00-04:00,breakout_long,0.9891477823257446,3.924729239485379,-0.973216837416945,0.9891477823257446,-5.715441668482072,1.0,0,-4.5746782517389875,5.465441668481966,-1.0457419574051632,-11.616446047997119,,-285.7720834241036,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150827-RR,2015-08-27,RR,2015-08-27 10:25:00-04:00,breakout_long,1.1774271726608276,4.423684117413256,-1.0344148860458002,1.1774271726608276,-20.268622087025733,1.0,0,-24.84330033876472,20.018622087025836,-1.0124883720224642,-12.628934420019583,,-1013.4311043512866,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150828-AR,2015-08-28,AR,2015-08-30 20:25:00-04:00,breakout_long,0.9725521206855774,2.479618341242276,-0.26725704993556065,0.9725521206855774,-6.374530057159745,1.0,0,-31.217830395924466,6.124530057159701,-1.0408194584183303,-13.669753878437913,,-318.72650285798727,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150831-RR,2015-08-31,RR,2015-08-31 10:25:00-04:00,breakout_long,1.0859112739562988,4.22039152634209,-1.0242844892147462,1.0859112739562988,-9.75,1.0,1,-40.967830395924466,19.9788374879126,-0.4880163826298126,-14.157770261067725,,-487.5,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150901-RR,2015-09-01,RR,2015-09-01 10:25:00-04:00,breakout_long,0.7610967755317688,3.3288420142113404,-0.9033242315739014,0.7610967755317688,0.0,0.0,-1,-40.967830395924466,19.88132554089789,,-14.157770261067725,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150902-RR,2015-09-02,RR,2015-09-02 10:25:00-04:00,breakout_long,1.0572049617767334,4.477965556125972,-1.1817778162862527,1.0572049617767334,7.5,1.0,1,-33.467830395924466,19.76304948635207,0.37949608966871917,-13.778274171399005,,375.0,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150904-RR,2015-09-04,RR,2015-09-04 10:25:00-04:00,breakout_long,1.092451810836792,2.7379150145711537,-0.27650569644878487,1.092451810836792,-19.8635149095021,1.0,0,-53.33134530542657,19.61351490950217,-1.0127463129965966,-14.791020484395602,,-993.175745475105,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150908-RR,2015-09-08,RR,2015-09-08 10:25:00-04:00,breakout_long,1.6815317869186401,3.141646034179718,0.1107087698287812,1.6815317869186401,8.25,1.0,1,-45.08134530542657,19.728998660801203,0.4181661797358024,-14.3728543046598,,412.5,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150914-RR,2015-09-14,RR,2015-09-14 10:25:00-04:00,breakout_long,2.2127583026885986,4.607643345275937,-0.09106336994936992,2.2127583026885986,0.0,0.0,-1,-45.08134530542657,19.55597145980846,,-14.3728543046598,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150918-RR,2015-09-18,RR,2015-09-18 10:25:00-04:00,breakout_long,1.0636606216430664,4.8991141939389315,-1.3858964753263994,1.0636606216430664,-19.95666464876672,1.0,0,-65.03800995419329,19.706664648766626,-1.0126860635452961,-15.385540368205096,,-997.8332324383359,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150921-RR,2015-09-21,RR,2015-09-21 10:25:00-04:00,breakout_long,1.4094737768173218,3.2973571714019547,-0.23920480888365558,1.4094737768173218,-6.0,1.0,1,-71.03800995419329,19.69277185055206,-0.30468031852163047,-15.690220686726725,,-300.0,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150921-AR,2015-09-21,AR,2015-09-21 20:25:00-04:00,breakout_long,0.8810651898384094,2.0489483298940065,-0.14340897510859385,0.8810651898384094,0.0,0.0,-1,-71.03800995419329,6.519845715804529,,-15.690220686726725,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150922-RR,2015-09-22,RR,2015-09-22 10:25:00-04:00,breakout_long,1.8994609117507935,1.918717869293876,0.9401019771038555,1.8994609117507935,0.0,0.0,-1,-71.03800995419329,6.543176437689681,,-15.690220686726725,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150923-RR,2015-09-23,RR,2015-09-23 10:25:00-04:00,breakout_long,1.407657504081726,4.195479803461101,-0.6900823976488244,1.407657504081726,-6.3899656050812155,1.0,0,-77.4279755592745,6.139965605081144,-1.0407168404645757,-16.7309375271913,,-319.4982802540608,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150923-AR,2015-09-23,AR,2015-09-23 20:25:00-04:00,breakout_long,1.345537543296814,1.5815377678451454,0.5547686593742412,1.345537543296814,0.0,0.0,-1,-77.4279755592745,5.309128186930797,,-16.7309375271913,,,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150925-AR,2015-09-25,AR,2015-09-27 20:25:00-04:00,breakout_long,0.7576055526733398,1.8665275524731038,-0.17565822356321203,0.7576055526733398,4.75,1.0,1,-72.6779755592745,5.315614412177327,0.8935937845902472,-15.837343742601053,,237.5,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150929-RR,2015-09-29,RR,2015-09-29 10:25:00-04:00,breakout_long,4.704493045806885,3.5880855866583032,2.910450252477733,4.704493045806885,-4.641304206221548,1.0,0,-77.31927976549605,4.391304206221586,-1.0569306949051178,-16.89427443750617,,-232.0652103110774,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20150930-RR,2015-09-30,RR,2015-09-30 10:25:00-04:00,breakout_long,0.7971343994140625,3.971884383363842,-1.1888077922678586,0.7971343994140625,-5.099782957704747,1.0,0,-82.4190627232008,4.849782957704662,-1.0515486986078253,-17.945823136113994,,-254.98914788523734,,2011-07-01,2015-06-30,2015-07-01,2015-09-30
ES-20151005-RR,2015-10-05,RR,2015-10-05 10:25:00-04:00,breakout_long,2.241711378097534,4.079660879141053,0.20188093852700773,2.241711378097534,9.25,1.0,1,-73.1690627232008,4.795076971008409,1.9290618390333611,-16.01676129708063,,462.5,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151007-RR,2015-10-07,RR,2015-10-07 10:25:00-04:00,breakout_long,1.8091472387313843,3.003396019431359,0.3074492290157047,1.8091472387313843,0.0,0.0,-1,-73.1690627232008,4.300397778419116,,-16.01676129708063,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151008-RR,2015-10-08,RR,2015-10-08 10:25:00-04:00,breakout_long,2.502331018447876,2.248588755214186,1.378036640840783,2.502331018447876,-4.5383524931216925,1.0,0,-77.70741521632249,4.288352493121762,-1.0582974464904447,-17.075058743571077,,-226.91762465608463,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151009-RR,2015-10-09,RR,2015-10-09 10:25:00-04:00,breakout_long,1.0095415115356445,3.997616176765939,-0.989266576847325,1.0095415115356445,-4.713503314897935,1.0,0,-82.42091853122042,4.463503314898031,-1.056009816138249,-18.131068559709327,,-235.67516574489673,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151012-RR,2015-10-12,RR,2015-10-12 10:25:00-04:00,breakout_long,1.6821860074996948,4.368998525642396,-0.5023132553215031,1.6821860074996948,-0.5,1.0,1,-82.92091853122042,4.463503314898031,-0.11201963227654116,-18.24308819198587,,-25.0,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151021-RR,2015-10-21,RR,2015-10-21 10:25:00-04:00,breakout_long,1.2502429485321045,4.450344140965107,-0.9749291219504492,1.2502429485321045,0.0,0.0,-1,-82.92091853122042,4.3254715289051235,,-18.24308819198587,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151026-RR,2015-10-26,RR,2015-10-26 10:25:00-04:00,breakout_long,2.2109873294830322,5.692125388892192,-0.6350753649630638,2.2109873294830322,-4.5530741764955565,1.0,0,-87.47399270771598,4.303074176495389,-1.058097999185266,-19.301186191171134,,-227.65370882477782,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151105-RR,2015-11-05,RR,2015-11-05 10:25:00-05:00,breakout_short,1.0961507558822632,2.9498270986286976,-0.37876279343208563,1.0961507558822632,-2.4778146006201496,1.0,0,-89.95180730833613,2.2278146006203094,-1.1122175965317,-20.413403787702833,,-123.89073003100748,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
ES-20151106-RR,2015-11-06,RR,2015-11-06 10:25:00-05:00,breakout_short,1.0832175016403198,2.6385117601541364,-0.23603837843674835,1.0832175016403198,0.0,0.0,-1,-89.95180730833613,2.459507599414803,,-20.413403787702833,,,,2011-10-01,2015-09-30,2015-10-01,2015-12-31
