session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20181228-RR,2018-12-28,RR,2018-12-28 10:25:00-05:00,breakout_short,5.752656936645508,7.851719671545662,0.553893938053745,1.8267971008726769,5.752656936645508,-10.63584563113136,1.0,0,37.48323123588307,10.385845631131136,-1.0240712224001154,-8.365550883256846,,-531.792281556568,,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20181228-AR,2018-12-28,AR,2018-12-30 20:25:00-05:00,breakout_short,0.8359551429748535,2.982243440757546,0.1592124507312253,-0.6551665774039195,0.8359551429748535,-5.500563879492347,1.0,0,31.98266735639072,5.250563879492517,-1.047613933615068,-9.413164816871914,,-275.02819397461735,,2014-10-01,2018-09-30,2018-10-01,2018-12-31
ES-20190102-TOUT,2019-01-02,TOUT,2019-01-02 16:55:00-05:00,breakout_long,1.1465922594070435,3.762812660381389,0.239716114763891,-0.734814070783651,1.1465922594070435,0.0,0.0,-1,31.98266735639072,4.78312549215301,,-9.413164816871914,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190103-RR,2019-01-03,RR,2019-01-03 10:25:00-05:00,breakout_long,3.874939441680908,10.378378076864788,0.4152099323211727,-1.3142495967514858,3.874939441680908,0.0,0.0,-1,31.98266735639072,9.33248253484353,,-9.413164816871914,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190104-TOUT,2019-01-04,TOUT,2019-01-04 16:55:00-05:00,breakout_long,0.8722773194313049,4.000097035184716,0.1584155306034255,-1.127771198161053,0.8722773194313049,13.515653470160032,1.0,2,45.49832082655075,5.50626138806395,2.454597142710701,-6.958567674161213,,675.7826735080016,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190107-TOUT,2019-01-07,TOUT,2019-01-07 16:55:00-05:00,breakout_short,1.0365209579467773,3.7059287229498845,0.18908705256925076,-0.8164434035281649,1.0365209579467773,0.0,0.0,-1,45.49832082655075,5.481713019812208,,-6.958567674161213,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190108-RR,2019-01-08,RR,2019-01-08 10:25:00-05:00,breakout_long,3.2438337802886963,8.408249627847596,0.3175882274813806,-0.9602910336351016,3.2438337802886963,0.0,0.0,-1,45.49832082655075,10.213961033800834,,-6.958567674161213,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190110-TOUT,2019-01-10,TOUT,2019-01-10 16:55:00-05:00,breakout_long,1.1002767086029053,3.8142362299526362,0.19585127637061142,-0.8068414063734128,1.1002767086029053,0.0,0.0,-1,45.49832082655075,5.617919520324392,,-6.958567674161213,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190111-RR,2019-01-11,RR,2019-01-11 10:25:00-05:00,breakout_long,1.5242012739181519,6.22594583824904,0.15043935117608082,-1.5887716452063683,1.5242012739181519,8.5,1.0,1,53.99832082655075,10.131666096686098,0.8389538224892953,-6.119613851671917,,425.0,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190111-TOUT,2019-01-11,TOUT,2019-01-11 16:55:00-05:00,breakout_long,1.5437816381454468,4.761242061096607,0.27043409534125423,-0.8368393924028568,1.5437816381454468,0.0,0.0,-1,53.99832082655075,5.708531818805562,,-6.119613851671917,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190114-TOUT,2019-01-14,TOUT,2019-01-14 16:55:00-05:00,breakout_long,2.3116278648376465,4.492211701701111,0.3825888883003594,0.06552201398709112,2.3116278648376465,4.75,1.0,1,58.74832082655075,6.042067439822912,0.786154747080946,-5.333459104590971,,237.5,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190115-RR,2019-01-15,RR,2019-01-15 10:25:00-05:00,breakout_short,3.208242893218994,5.481414256576241,0.30233043562090306,0.46753576493087357,3.208242893218994,0.0,0.0,-1,58.74832082655075,10.61170995447465,,-5.333459104590971,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190115-TOUT,2019-01-15,TOUT,2019-01-15 16:55:00-05:00,breakout_short,1.3186041116714478,5.386610930472348,0.21589081139929786,-1.3747013535647263,1.3186041116714478,0.0,0.0,-1,58.74832082655075,6.10773614275154,,-5.333459104590971,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190116-RR,2019-01-16,RR,2019-01-16 10:25:00-05:00,breakout_long,2.160750150680542,6.685848424308768,0.20831664664418992,-1.1821740614738419,2.160750150680542,-7.75,1.0,1,50.99832082655075,10.372431514660265,-0.747172925561981,-6.080632030152952,,-387.5,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190116-TOUT,2019-01-16,TOUT,2019-01-16 16:55:00-05:00,breakout_long,1.5587564706802368,4.802893624723554,0.254825671008366,-0.8426903416815401,1.5587564706802368,0.0,0.0,-1,50.99832082655075,6.1169522855060485,,-6.080632030152952,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190117-RR,2019-01-17,RR,2019-01-17 10:25:00-05:00,breakout_short,2.2358036041259766,6.045989215645619,0.2068614262089434,-0.787191003696833,2.2358036041259766,0.0,0.0,-1,50.99832082655075,10.808219033874737,,-6.080632030152952,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190117-TOUT,2019-01-17,TOUT,2019-01-17 16:55:00-05:00,breakout_short,1.1487443447113037,3.4832778366510886,0.1837155719010315,-0.5928945736142406,1.1487443447113037,0.0,0.0,-1,50.99832082655075,6.25284145935184,,-6.080632030152952,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190118-RR,2019-01-18,RR,2019-01-18 10:25:00-05:00,breakout_long,3.9340245723724365,7.5243004356483825,0.36747985838975383,0.1718743545482453,3.9340245723724365,9.25,1.0,1,60.24832082655075,10.705415501167304,0.8640486676104625,-5.216583362542489,,462.5,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190118-TOUT,2019-01-18,TOUT,2019-01-18 16:55:00-05:00,breakout_short,1.6564337015151978,4.76721605100431,0.2630874960409194,-0.727174323986957,1.6564337015151978,1.25,1.0,1,61.49832082655075,6.2961323758905055,0.19853458049684095,-5.018048782045648,,62.5,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190122-RR,2019-01-22,RR,2019-01-22 10:25:00-05:00,breakout_long,2.724292516708374,5.873588230059123,0.23665907217300824,-0.2125015983211873,2.724292516708374,0.0,0.0,-1,61.49832082655075,11.511464537124509,,-5.018048782045648,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190122-TOUT,2019-01-22,TOUT,2019-01-22 16:55:00-05:00,breakout_long,1.4915337562561035,5.046502350551428,0.2526476709336051,-1.0317174190196106,1.4915337562561035,0.0,0.0,-1,61.49832082655075,5.903611740193217,,-5.018048782045648,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190123-RR,2019-01-23,RR,2019-01-23 10:25:00-05:00,breakout_long,3.1637306213378906,7.905829980119769,0.28538402528223306,-0.7891843687219939,3.1637306213378906,0.0,0.0,-1,61.49832082655075,11.08587146112713,,-5.018048782045648,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190123-TOUT,2019-01-23,TOUT,2019-01-23 16:55:00-05:00,breakout_long,1.0424280166625977,4.389467134221659,0.181689954862327,-1.152305550448232,1.0424280166625977,0.0,0.0,-1,61.49832082655075,5.737400383265452,,-5.018048782045648,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190124-TOUT,2019-01-24,TOUT,2019-01-24 16:55:00-05:00,breakout_long,1.4626545906066895,5.152682278077456,0.31781255078499887,-1.1136865484320384,1.4626545906066895,0.0,0.0,-1,61.49832082655075,4.602255596872824,,-5.018048782045648,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190125-RR,2019-01-25,RR,2019-01-25 10:25:00-05:00,breakout_long,6.380306243896484,8.194243238604647,0.6889026101639055,2.2831846245941607,6.380306243896484,-9.511550398798136,1.0,0,51.98677042775262,9.261550398797974,-1.0269933206898716,-6.04504210273552,,-475.5775199399068,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190125-TOUT,2019-01-25,TOUT,2019-01-25 16:55:00-05:00,breakout_long,1.548425555229187,4.341924709234841,0.3408501722173559,-0.6225367993882336,1.548425555229187,0.0,0.0,-1,51.98677042775262,4.542833424891965,,-6.04504210273552,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190129-RR,2019-01-29,RR,2019-01-29 10:25:00-05:00,breakout_long,2.058196783065796,4.778339771860285,0.23631649431924312,-0.33097310286434656,2.058196783065796,0.0,0.0,-1,51.98677042775262,8.709492703820116,,-6.04504210273552,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190130-RR,2019-01-30,RR,2019-01-30 10:25:00-05:00,breakout_long,3.6909215450286865,7.325079897291837,0.42192158563051285,0.02838159638276805,3.6909215450286865,21.619712706882638,1.0,2,73.60648313463525,8.747885082753072,2.4714216639067503,-3.57362043882877,,1080.9856353441319,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190131-RR,2019-01-31,RR,2019-01-31 10:25:00-05:00,breakout_short,1.3131117820739746,5.592484144479088,0.15385545718233287,-1.4831302901655694,1.3131117820739746,0.0,0.0,-1,73.60648313463525,8.534710475156018,,-3.57362043882877,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190213-RR,2019-02-13,RR,2019-02-13 10:25:00-05:00,breakout_long,1.1588815450668335,3.562295472815882,0.3705800504442765,-0.6222661913411076,1.1588815450668335,0.0,0.0,-1,73.60648313463525,3.1272097450402083,,-3.57362043882877,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190214-RR,2019-02-14,RR,2019-02-14 10:25:00-05:00,breakout_long,2.5531222820281982,3.3785242118289682,0.8065461097523259,0.8638601761137141,2.5531222820281982,-3.4155007087097147,1.0,0,70.19098242592554,3.165500708709897,-1.0789764473316783,-4.652596886160448,,-170.77503543548573,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190215-RR,2019-02-15,RR,2019-02-15 10:25:00-05:00,breakout_short,2.287210464477539,4.02340241944658,0.7117880986767529,0.27550925475424926,2.287210464477539,-3.4633305807296892,1.0,0,66.72765184519585,3.2133305807298123,-1.077800896521234,-5.730397782681682,,-173.16652903648446,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190220-RR,2019-02-20,RR,2019-02-20 10:25:00-05:00,breakout_long,1.2680878639221191,3.992222854845895,0.35508983286165013,-0.7280235635008283,1.2680878639221191,-3.821174803014401,1.0,0,62.90647704218145,3.5711748030143986,-1.070004974214362,-6.800402756896045,,-191.05874015072004,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190301-RR,2019-03-01,RR,2019-03-01 10:25:00-05:00,breakout_long,0.8074155449867249,3.610279448833488,0.2229083709504107,-0.9977241794300191,0.8074155449867249,0.0,0.0,-1,62.90647704218145,3.622185840505499,,-6.800402756896045,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190311-RR,2019-03-11,RR,2019-03-11 10:25:00-04:00,breakout_short,1.4024059772491455,2.560595292972814,0.29991579608653957,0.12210833076273842,1.4024059772491455,0.0,0.0,-1,62.90647704218145,4.675999048894666,,-6.800402756896045,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190321-RR,2019-03-21,RR,2019-03-21 10:25:00-04:00,breakout_short,2.2384629249572754,3.4113666706534946,0.49784882439248973,0.5327795896305281,2.2384629249572754,0.0,0.0,-1,62.90647704218145,4.4962703842653555,,-6.800402756896045,,,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190325-RR,2019-03-25,RR,2019-03-25 10:25:00-04:00,breakout_short,1.064162254333496,3.7434124624075955,0.19896646438493948,-0.8075439768703017,1.064162254333496,-5.5984503412328195,1.0,0,57.30802670094863,5.348450341232714,-1.0467425112041866,-7.847145268100231,,-279.922517061641,,2015-01-01,2018-12-31,2019-01-01,2019-03-31
ES-20190502-RR,2019-05-02,RR,2019-05-02 10:25:00-04:00,breakout_long,1.136362075805664,3.6753197926586068,0.35523641461716726,-0.7012978205236393,1.136362075805664,0.0,0.0,-1,57.30802670094863,3.198889609980733,,-7.847145268100231,,,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190509-RR,2019-05-09,RR,2019-05-09 10:25:00-04:00,breakout_long,1.125435709953308,5.336239182083055,0.19885934885163564,-1.5426838810882195,1.125435709953308,-5.909455873975276,1.0,0,51.398570826973355,5.659455873975378,-1.0441738579762598,-8.89131912607649,,-295.4727936987638,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190516-RR,2019-05-16,RR,2019-05-16 10:25:00-04:00,breakout_long,3.034467935562134,6.811761098564454,0.43303417082611195,-0.37141261372009327,3.034467935562134,-7.257456085447302,1.0,0,44.14111474152605,7.007456085447462,-1.0356762849386985,-9.92699541101519,,-362.8728042723651,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190517-RR,2019-05-17,RR,2019-05-17 10:25:00-04:00,breakout_long,1.5386512279510498,6.30665121021487,0.20815002911765626,-1.6146743771563852,1.5386512279510498,-7.642029847285357,1.0,0,36.499084894240696,7.392029847285446,-1.033820209761696,-10.960815620776886,,-382.10149236426787,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190521-RR,2019-05-21,RR,2019-05-21 10:25:00-04:00,breakout_long,1.717002034187317,7.463760305335898,0.23276843953635232,-2.014878118480632,1.717002034187317,4.0,1.0,1,40.499084894240696,7.3764383075617355,0.5422671258430399,-10.418548494933846,,200.0,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190522-RR,2019-05-22,RR,2019-05-22 10:25:00-04:00,breakout_short,3.2483792304992676,6.918790039387729,0.4226179436894951,-0.21101578919459696,3.2483792304992676,-7.9363258624102855,1.0,0,32.56275903183041,7.686325862410398,-1.0325252929000188,-11.451073787833865,,-396.8162931205143,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190524-RR,2019-05-24,RR,2019-05-24 10:25:00-04:00,breakout_long,1.1404845714569092,7.050414691389198,0.15534609221185441,-2.38472277423769,1.1404845714569092,0.0,0.0,-1,32.56275903183041,7.341572325498634,,-11.451073787833865,,,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190529-RR,2019-05-29,RR,2019-05-29 10:25:00-04:00,breakout_long,3.3774964809417725,6.552536730905312,0.4547149888180092,0.10122811548911637,3.3774964809417725,-7.677721900527558,1.0,0,24.88503713130285,7.427721900527782,-1.0336576952325063,-12.484731483066371,,-383.8860950263779,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190531-RR,2019-05-31,RR,2019-05-31 10:25:00-04:00,breakout_long,1.223569631576538,6.4744986085924845,0.16740372396048656,-2.013679672719704,1.223569631576538,-7.559094461156292,1.0,0,17.32594267014656,7.309094461156346,-1.0342039634770837,-13.518935446543455,,-377.9547230578146,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190603-RR,2019-06-03,RR,2019-06-03 10:25:00-04:00,breakout_long,2.3292994499206543,6.472792095077944,0.3274692579919781,-0.9070965976183176,2.3292994499206543,-7.363032423879304,1.0,0,9.962910246267256,7.113032423879356,-1.0351467538880696,-14.554082200431525,,-368.1516211939652,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190604-RR,2019-06-04,RR,2019-06-04 10:25:00-04:00,breakout_long,1.3992446660995483,7.096053635885875,0.20160088593506628,-2.148782151843389,1.3992446660995483,-7.1906672476143285,1.0,0,2.772242998652928,6.9406672476143365,-1.0360195916445818,-15.590101792076107,,-359.5333623807164,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190607-RR,2019-06-07,RR,2019-06-07 10:25:00-04:00,breakout_long,4.409343242645264,4.79714955094032,0.6479262362657416,2.0107684671751036,4.409343242645264,1.0,1.0,1,3.772242998652928,6.805316710213919,0.1469439326018621,-15.443157859474244,,50.0,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190611-RR,2019-06-11,RR,2019-06-11 10:25:00-04:00,breakout_long,1.1783925294876099,5.379203394797194,0.18276452095975407,-1.511209167910987,1.1783925294876099,0.0,0.0,-1,3.772242998652928,6.447600022693133,,-15.443157859474244,,,,2015-04-01,2019-03-31,2019-04-01,2019-06-30
ES-20190710-RR,2019-07-10,RR,2019-07-10 10:25:00-04:00,breakout_long,2.930089235305786,3.8293630660991647,0.7220185571084323,1.0154077022562038,2.930089235305786,0.0,0.0,-1,3.772242998652928,4.0581910346464225,,-15.443157859474244,,,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190710-TOUT,2019-07-10,TOUT,2019-07-10 16:55:00-04:00,breakout_long,0.8856263160705566,1.9819606000061674,0.33110265717201887,-0.10535398393252704,0.8856263160705566,-0.25,1.0,1,3.522242998652928,2.6747786430794007,-0.0934656782335385,-15.536623537707783,,-12.5,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190715-AR,2019-07-15,AR,2019-07-15 20:25:00-04:00,breakout_long,0.8050755858421326,1.8594151981400218,0.5207636892108971,-0.12463201322787831,0.8050755858421326,-0.75,1.0,1,2.772242998652928,1.5459518444191984,-0.48513800912199107,-16.021761546829772,,-37.5,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190718-TOUT,2019-07-18,TOUT,2019-07-18 16:55:00-04:00,breakout_long,0.7847347259521484,2.4736150777838395,0.26214414904145394,-0.4520728129397713,0.7847347259521484,-3.2435237113686526,1.0,0,-0.4712807127157248,2.993523711368645,-1.0835136194347053,-17.105275166264477,,-162.17618556843263,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190718-AR,2019-07-18,AR,2019-07-18 20:25:00-04:00,breakout_long,0.9061452150344849,1.993324105146772,0.562483585127135,-0.09051683753890116,0.9061452150344849,3.7774295952549437,1.0,2,3.306148882539219,1.610971838102038,2.34481417111879,-14.760460995145687,,188.87147976274719,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190722-TOUT,2019-07-22,TOUT,2019-07-22 16:55:00-04:00,breakout_long,0.8128118515014648,2.4046678171721774,0.23359871970916457,-0.38952205708462384,0.8128118515014648,-1.5,1.0,1,1.806148882539219,3.479521859167007,-0.4310937136515355,-15.191554708797222,,-75.0,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190724-TOUT,2019-07-24,TOUT,2019-07-24 16:55:00-04:00,breakout_long,0.7967613935470581,2.319887064454063,0.23556608962875902,-0.3631821386799734,0.7967613935470581,0.0,0.0,-1,1.806148882539219,3.382326356067277,,-15.191554708797222,,,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190725-AR,2019-07-25,AR,2019-07-25 20:25:00-04:00,breakout_long,1.0268542766571045,2.040134075284146,0.6875919144443368,0.006787239015031421,1.0268542766571045,-1.7434065614879728,1.0,0,0.06274232105124611,1.493406561487762,-1.1674025054176511,-16.358957214214872,,-87.17032807439864,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190729-AR,2019-07-29,AR,2019-07-29 20:25:00-04:00,breakout_long,0.8499058485031128,1.7592451572782521,0.6448974331199806,-0.02971673013601328,0.8499058485031128,-1.5678930553208374,1.0,0,-1.5051507342695913,1.3178930553209245,-1.189696727659768,-17.54865394187464,,-78.39465276604187,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190730-TOUT,2019-07-30,TOUT,2019-07-30 16:55:00-04:00,breakout_long,0.851146936416626,2.3446072854332116,0.25829848510147935,-0.32115670629997983,0.851146936416626,-0.75,1.0,1,-2.2551507342695913,3.295206845995363,-0.2276033144661218,-17.776257256340763,,-37.5,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190801-TOUT,2019-08-01,TOUT,2019-08-01 16:55:00-04:00,breakout_short,1.3898885250091553,2.729051912724672,0.4836512600715549,0.025362568646819295,1.3898885250091553,0.5,1.0,1,-1.7551507342695913,2.873741143160725,0.17398922696637453,-17.60226802937439,,25.0,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190802-RR,2019-08-02,RR,2019-08-02 10:25:00-04:00,breakout_long,1.3610385656356812,1.6671855436705076,0.33644405831952123,0.5274457938004273,1.3610385656356812,0.0,0.0,-1,-1.7551507342695913,4.045363655502876,,-17.60226802937439,,,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190807-RR,2019-08-07,RR,2019-08-07 10:25:00-04:00,breakout_long,3.013244867324829,3.6264077445707636,0.5198812079579982,1.2000409950394473,3.013244867324829,-6.046025748190459,1.0,0,-7.8011764824600505,5.796025748190291,-1.0431330036927848,-18.645401033067174,,-302.30128740952296,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190808-RR,2019-08-08,RR,2019-08-08 10:25:00-04:00,breakout_long,2.251723289489746,5.199222235101669,0.29644183509536576,-0.3478878280610882,2.251723289489746,18.73958769403589,1.0,2,10.93841121157584,7.595835077614344,2.4670872264279744,-16.1783138066392,,936.9793847017945,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
ES-20190814-RR,2019-08-14,RR,2019-08-14 10:25:00-04:00,breakout_short,3.9608168601989746,6.899226004270901,0.28527655140900804,0.5112038580635243,3.9608168601989746,32.25,1.0,1,43.18841121157584,13.884130471418429,2.322795803913623,-13.855518002725576,,1612.5,,2015-07-01,2019-06-30,2019-07-01,2019-09-30
