session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20200407-RR,2020-04-07,RR,2020-04-07 10:25:00-04:00,breakout_short,21.42485809326172,0.0,0.6379168431784139,21.42485809326172,21.42485809326172,-33.8356598275609,1.0,0,444.53073656245965,33.585659827560896,-1.007443653073472,31.858132661658964,0.11909844917554784,-201.4887306146944,6371.626532331794,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-TOUT,2020-04-07,TOUT,2020-04-07 16:55:00-04:00,breakout_short,17.572458267211914,0.0,0.9878197690423681,17.572458267211914,17.572458267211914,-13.75,1.0,1,430.78073656245965,17.7891340282118,-0.7729437519664456,31.08518890969252,0.22485636420842053,-154.5887503932891,6217.037781938505,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-RR,2020-04-08,RR,2020-04-08 10:25:00-04:00,breakout_short,14.494335174560547,0.0,0.43780479110671117,14.494335174560547,14.494335174560547,0.0,0.0,-1,430.78073656245965,33.106844577741676,,31.08518890969252,,,6217.037781938505,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-TOUT,2020-04-08,TOUT,2020-04-08 16:55:00-04:00,breakout_short,6.759469032287598,0.0,0.37545259100825124,6.759469032287598,6.759469032287598,-13.5,1.0,1,417.28073656245965,18.003522133475027,-0.7498532731491824,30.335335636543338,0.22217874759975775,-149.97065462983647,6067.067127308668,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-OR,2020-04-08,OR,2020-04-09 03:55:00-04:00,breakout_short,9.947123527526855,0.0,0.4925295640674366,9.947123527526855,9.947123527526855,50.23998198900472,1.0,2,467.52071855146437,20.19599279560182,2.4876213067349537,32.82295694327829,0.19805909224086768,497.52426134699084,6564.591388655659,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-RR,2020-04-13,RR,2020-04-13 10:25:00-04:00,breakout_short,19.969270706176758,0.0,0.6004459951091514,19.969270706176758,19.969270706176758,-33.50739678311402,1.0,0,434.01332176835035,33.25739678311397,-1.0075171247356012,31.815439818542693,0.12027399576959524,-201.50342494712024,6363.087963708539,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TOUT,2020-04-13,TOUT,2020-04-13 16:55:00-04:00,breakout_short,7.752316951751709,0.0,0.4181108774244176,7.752316951751709,7.752316951751709,0.0,0.0,-1,434.01332176835035,18.541294595123524,,31.815439818542693,,,6363.087963708539,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-OR,2020-04-13,OR,2020-04-14 03:55:00-04:00,breakout_short,12.899845123291016,0.0,0.8212583518275378,12.899845123291016,12.899845123291016,-15.957414231569146,1.0,0,418.0559075367812,15.7074142315693,-1.0159160506187828,30.79952376792391,0.25465680990068135,-203.18321012375657,6159.904753584782,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TR,2020-04-13,TR,2020-04-14 09:25:00-04:00,breakout_short,0.9744660258293152,0.0,0.038545416049422465,0.9744660258293152,0.9744660258293152,0.0,0.0,-1,418.0559075367812,25.2809834658385,,30.79952376792391,,,6159.904753584782,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-RR,2020-04-14,RR,2020-04-14 10:25:00-04:00,breakout_short,9.286405563354492,0.0,0.2804611920033002,9.286405563354492,9.286405563354492,0.0,0.0,-1,418.0559075367812,33.11119623011949,,30.79952376792391,,,6159.904753584782,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-TOUT,2020-04-14,TOUT,2020-04-14 16:55:00-04:00,breakout_short,3.920058012008667,0.0,0.21550169704531175,3.920058012008667,3.920058012008667,1.75,1.0,1,419.8059075367812,18.19038116987278,0.09620469102089955,30.89572845894481,0.21989643661919894,19.24093820417991,6179.145691788962,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-OR,2020-04-14,OR,2020-04-15 03:55:00-04:00,breakout_short,1.3865388631820679,0.0,0.09349402701168112,1.3865388631820679,1.3865388631820679,24.25,1.0,1,444.0559075367812,14.830240043129535,1.635172453680842,32.530900912625654,0.26971916761745846,327.0344907361684,6506.1801825251305,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-RR,2020-04-15,RR,2020-04-15 10:25:00-04:00,breakout_short,16.64162826538086,0.0,0.6282977204177372,16.64162826538086,16.64162826538086,-26.73685125630618,1.0,0,417.319056280475,26.486851256306192,-1.009438645521916,31.52146226710374,0.15101832835066228,-201.88772910438323,6304.292453420747,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-TOUT,2020-04-15,TOUT,2020-04-15 16:55:00-04:00,breakout_short,12.651914596557617,0.0,0.7432472531534037,12.651914596557617,12.651914596557617,9.75,1.0,1,427.069056280475,17.022484163754193,0.5727718649173766,32.094234132021114,0.23498332919687248,114.55437298347533,6418.846826404222,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-RR,2020-04-16,RR,2020-04-16 10:25:00-04:00,breakout_short,9.199580192565918,0.0,0.36518886367010783,9.199580192565918,9.199580192565918,0.0,0.0,-1,427.069056280475,25.191294444499626,,32.094234132021114,,,6418.846826404222,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TOUT,2020-04-16,TOUT,2020-04-16 16:55:00-04:00,breakout_long,1.219752550125122,0.0,0.08475321152785056,1.219752550125122,1.219752550125122,35.729537770208935,1.0,2,462.79859405068396,14.391815108083566,2.4826290153033193,34.57686314732443,0.27793575514691593,496.52580306066375,6915.372629464886,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TR,2020-04-16,TR,2020-04-17 09:25:00-04:00,breakout_short,13.441227912902832,0.0,0.5819309630560231,13.441227912902832,13.441227912902832,10.75,1.0,1,473.54859405068396,23.097633166511596,0.46541565200654533,35.04227879933098,0.17317791702569127,93.08313040130906,7008.455759866195,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-RR,2020-04-17,RR,2020-04-17 10:25:00-04:00,breakout_short,26.011869430541992,0.0,1.119371952657255,26.011869430541992,26.011869430541992,-23.48791423288094,1.0,0,450.060679817803,23.237914232881153,-1.0107582805192576,34.031520518811725,0.17213248830827016,-202.15165610385154,6806.304103762343,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-TR,2020-04-17,TR,2020-04-20 09:25:00-04:00,breakout_short,3.7912182807922363,0.0,0.1632805240065487,3.7912182807922363,3.7912182807922363,0.0,0.0,-1,450.060679817803,23.219047733091436,,34.031520518811725,,,6806.304103762343,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-RR,2020-04-20,RR,2020-04-20 10:25:00-04:00,breakout_short,3.3501698970794678,0.0,0.17951420119294717,3.3501698970794678,3.3501698970794678,5.5,1.0,1,455.560679817803,18.66242266526093,0.2947098615571464,34.32623038036887,0.21433444476883373,58.941972311429275,6865.246076073773,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-TR,2020-04-20,TR,2020-04-21 09:25:00-04:00,breakout_short,3.292323589324951,0.0,0.13810963978993512,3.292323589324951,3.292323589324951,0.0,0.0,-1,455.560679817803,23.838477852324992,,34.32623038036887,,,6865.246076073773,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-RR,2020-04-21,RR,2020-04-21 10:25:00-04:00,breakout_short,12.569720268249512,0.0,0.6634113011199014,12.569720268249512,12.569720268249512,22.75,1.0,1,478.310679817803,18.947100007236276,1.2007114540648078,35.52694183443368,0.21111410181359258,240.14229081296156,7105.388366886735,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-TR,2020-04-21,TR,2020-04-22 09:25:00-04:00,breakout_short,11.992474555969238,0.0,0.551862731185205,11.992474555969238,11.992474555969238,0.0,0.0,-1,478.310679817803,21.730901324345034,,35.52694183443368,,,7105.388366886735,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-RR,2020-04-22,RR,2020-04-22 10:25:00-04:00,breakout_short,3.992830276489258,0.0,0.21564117516423897,3.992830276489258,3.992830276489258,0.0,0.0,-1,478.310679817803,18.516084757227812,,35.52694183443368,,,7105.388366886735,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-OR,2020-04-22,OR,2020-04-23 03:55:00-04:00,breakout_long,1.514074444770813,0.0,0.15133042991608153,1.514074444770813,1.514074444770813,0.0,0.0,-1,478.310679817803,10.005089165546048,,35.52694183443368,,,7105.388366886735,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-TR,2020-04-22,TR,2020-04-23 09:25:00-04:00,breakout_short,3.4838287830352783,0.0,0.15889100459939412,3.4838287830352783,3.4838287830352783,0.0,0.0,-1,478.310679817803,21.925903180100875,,35.52694183443368,,,7105.388366886735,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-RR,2020-04-23,RR,2020-04-23 10:25:00-04:00,breakout_short,9.966107368469238,0.0,0.5235963608090528,9.966107368469238,9.966107368469238,10.5,1.0,1,488.810679817803,19.03395079574229,0.5516458518085877,36.078587686242265,0.21015080068898578,110.32917036171753,7215.717537248453,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-TR,2020-04-23,TR,2020-04-24 09:25:00-04:00,breakout_short,5.3980584144592285,0.0,0.24452965333153226,5.3980584144592285,5.3980584144592285,6.75,1.0,1,495.560679817803,22.07527120295944,0.3057720078698325,36.3843596941121,0.18119822688582665,61.154401573966496,7276.871938822419,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200424-RR,2020-04-24,RR,2020-04-24 10:25:00-04:00,breakout_short,3.1543691158294678,0.0,0.20833617898603224,3.1543691158294678,3.1543691158294678,-15.390764946259878,1.0,0,480.16991487154314,15.140764946260008,-1.0165117152856682,35.36784797882643,0.2641874445708279,-203.3023430571336,7073.569595765285,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200424-TR,2020-04-24,TR,2020-04-27 09:25:00-04:00,breakout_short,7.714924335479736,0.0,0.46822065588175765,7.714924335479736,7.714924335479736,-9.0,1.0,1,471.16991487154314,16.477112315668595,-0.5462122141051149,34.821635764721314,0.2427609840467177,-109.24244282102296,6964.327152944262,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-RR,2020-04-27,RR,2020-04-27 10:25:00-04:00,breakout_short,1.0265307426452637,0.0,0.09814360205231677,1.0265307426452637,1.0265307426452637,0.0,0.0,-1,471.16991487154314,10.459476941737451,,34.821635764721314,,,6964.327152944262,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-OR,2020-04-27,OR,2020-04-28 03:55:00-04:00,breakout_long,1.0875473022460938,0.0,0.10604375646181641,1.0875473022460938,1.0875473022460938,25.389116779064807,1.0,2,496.55903165060795,10.25564671162598,2.4756231852529846,37.2972589499743,0.3900290359520215,495.12463705059696,7459.451789994859,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200429-TOUT,2020-04-29,TOUT,2020-04-29 16:55:00-04:00,breakout_short,4.048889636993408,0.0,0.4778549643708377,4.048889636993408,4.048889636993408,0.0,0.0,-1,496.55903165060795,8.473051320758659,,37.2972589499743,,,7459.451789994859,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200429-OR,2020-04-29,OR,2020-04-30 03:55:00-04:00,breakout_short,5.03952693939209,0.0,0.7026944276219503,5.03952693939209,5.03952693939209,-7.421718945383873,1.0,0,489.1373127052241,7.171718945383976,-1.0348591463084045,36.26239980366589,0.557746340934703,-206.97182926168088,7252.479960733178,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200430-TR,2020-04-30,TR,2020-05-01 09:25:00-04:00,breakout_short,9.110217094421387,0.0,0.5427233550584902,9.110217094421387,9.110217094421387,-8.25,1.0,1,480.8873127052241,16.786115816666047,-0.49147760506984056,35.770922198596054,0.23829217215507423,-98.29552101396811,7154.18443971921,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-RR,2020-05-01,RR,2020-05-01 10:25:00-04:00,breakout_long,2.505032777786255,0.0,0.22129858363063393,2.505032777786255,2.505032777786255,0.0,0.0,-1,480.8873127052241,11.319696387968603,,35.770922198596054,,,7154.18443971921,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-TOUT,2020-05-01,TOUT,2020-05-01 16:55:00-04:00,breakout_short,1.0621395111083984,0.0,0.10899406805544737,1.0621395111083984,1.0621395111083984,24.112323795641714,1.0,2,504.9996365008658,9.744929518256606,2.47434563282049,38.24526783141654,0.4104698748724876,494.869126564098,7649.053566283308,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-TR,2020-05-01,TR,2020-05-04 09:25:00-04:00,breakout_long,1.9944791793823242,0.0,0.14302445088101795,1.9944791793823242,1.9944791793823242,-0.25,1.0,1,504.7496365008658,13.945022456625487,-0.01792754373667009,38.22734028767987,0.2868406997867214,-3.5855087473340173,7645.468057535974,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-TOUT,2020-06-05,TOUT,2020-06-05 16:55:00-04:00,breakout_short,1.822836995124817,0.0,0.3471335180182039,1.822836995124817,1.822836995124817,0.0,0.0,-1,504.7496365008658,5.251112037614375,,38.22734028767987,,,7645.468057535974,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-TR,2020-06-05,TR,2020-06-08 09:25:00-04:00,breakout_short,1.528296709060669,0.0,0.1689138171108014,1.528296709060669,1.528296709060669,2.0,1.0,1,506.7496365008658,9.047789785356406,0.22104846017056498,38.44838874785044,0.4420969203411299,44.20969203411299,7689.677749570087,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-OR,2020-06-12,OR,2020-06-15 03:55:00-04:00,breakout_long,4.944950580596924,0.0,0.819789842392221,4.944950580596924,4.944950580596924,14.829933675950087,1.0,2,521.5795701768159,6.031973470380056,2.4585541943730895,40.90694294222352,0.6631328900304286,491.710838874618,8181.388588444705,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-TR,2020-06-12,TR,2020-06-15 09:25:00-04:00,breakout_short,7.681711673736572,0.0,0.888361690664768,7.681711673736572,7.681711673736572,-8.897054183514228,1.0,0,512.6825159933016,8.647054183514248,-1.0289115801398134,39.87803136208371,0.46258528223704976,-205.78231602796268,7975.606272416742,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200615-RR,2020-06-15,RR,2020-06-15 10:25:00-04:00,breakout_long,2.325331687927246,0.0,0.35338790777247997,2.325331687927246,2.325331687927246,-6.830111081289033,1.0,0,505.8524049120126,6.5801110812890435,-1.0379932795832094,38.8400380825005,0.6078924733313773,-207.5986559166419,7768.0076165001,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200615-TR,2020-06-15,TR,2020-06-16 09:25:00-04:00,breakout_short,7.798290252685547,0.0,0.9047859560727939,7.798290252685547,7.798290252685547,0.0,0.0,-1,505.8524049120126,8.61893379350612,,38.8400380825005,,,7768.0076165001,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-RR,2020-06-16,RR,2020-06-16 10:25:00-04:00,breakout_short,5.607883930206299,0.0,0.6277482155176525,5.607883930206299,5.607883930206299,-9.183333128763934,1.0,0,496.6690717832487,8.933333128763953,-1.0279850752677093,37.81205300723279,0.4477612042833842,-205.59701505354187,7562.410601446558,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-OR,2020-06-16,OR,2020-06-17 03:55:00-04:00,breakout_short,3.1252405643463135,0.0,0.5378784415831123,3.1252405643463135,3.1252405643463135,0.0,0.0,-1,496.6690717832487,5.810310142098166,,37.81205300723279,,,7562.410601446558,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-TR,2020-06-16,TR,2020-06-17 09:25:00-04:00,breakout_short,1.097441554069519,0.0,0.11283409834214847,1.097441554069519,1.097441554069519,20.75,1.0,1,517.4190717832487,9.726151670408454,2.133423444663247,39.94547645189604,0.4112623507784573,426.68468893264946,7989.095290379208,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-RR,2020-06-17,RR,2020-06-17 10:25:00-04:00,breakout_short,2.9982986450195312,0.0,0.3363020490115023,2.9982986450195312,2.9982986450195312,-9.165493241365766,1.0,0,508.2535785418829,8.915493241365837,-1.0280410733575553,38.917435378538485,0.44865717372101416,-205.6082146715111,7783.487075707697,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-OR,2020-06-17,OR,2020-06-18 03:55:00-04:00,breakout_short,3.3097763061523438,0.0,0.5152123377351869,3.3097763061523438,3.3097763061523438,15.810253529165038,1.0,2,524.063832071048,6.42410141166598,2.4610840514525627,41.378519429991044,0.6226551767592144,492.21681029051257,8275.70388599821,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200701-TR,2020-07-01,TR,2020-07-02 09:25:00-04:00,breakout_short,2.4576733112335205,0.0,0.25596054474283253,2.4576733112335205,2.4576733112335205,0.0,0.0,-1,524.063832071048,9.601766216362691,,41.378519429991044,,,8275.70388599821,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200702-RR,2020-07-02,RR,2020-07-02 10:25:00-04:00,breakout_short,5.547139644622803,0.0,0.5560434735123232,5.547139644622803,5.547139644622803,13.25,1.0,1,537.313832071048,9.97608983625606,1.3281756898224375,42.70669511981348,0.4009586988143207,265.63513796448746,8541.339023962697,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200706-RR,2020-07-06,RR,2020-07-06 10:25:00-04:00,breakout_short,2.11607027053833,0.0,0.20189300716731437,2.11607027053833,2.11607027053833,0.0,0.0,-1,537.313832071048,10.481146921471547,,42.70669511981348,,,8541.339023962697,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200707-RR,2020-07-07,RR,2020-07-07 10:25:00-04:00,breakout_long,0.9499091506004333,0.0,0.09217641494786365,0.9499091506004333,0.9499091506004333,-10.555338422390378,1.0,0,526.7584936486576,10.305338422390545,-1.0242592712391332,41.68243584857435,0.38814833982639013,-204.85185424782665,8336.48716971487,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200713-TR,2020-07-13,TR,2020-07-14 09:25:00-04:00,breakout_short,1.794373631477356,0.0,0.21788347661979718,1.794373631477356,1.794373631477356,-8.485473654610814,1.0,0,518.2730199940468,8.235473654610837,-1.0303564810580152,40.652079367516336,0.48570369692828774,-206.07129621160306,8130.415873503267,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200731-RR,2020-07-31,RR,2020-07-31 10:25:00-04:00,breakout_long,1.958893060684204,0.0,0.3355774700299388,1.958893060684204,1.958893060684204,-6.087379549078378,1.0,0,512.1856404449684,5.837379549078309,-1.042827436163465,39.60925193135287,0.6852389786152553,-208.56548723269304,7921.850386270574,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200903-RR,2020-09-03,RR,2020-09-03 10:25:00-04:00,breakout_long,1.2037365436553955,0.0,0.2298110420268155,1.2037365436553955,1.2037365436553955,0.0,0.0,-1,512.1856404449684,5.23794040982129,,39.60925193135287,,,7921.850386270574,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200904-RR,2020-09-04,RR,2020-09-04 10:25:00-04:00,breakout_long,1.454148769378662,0.0,0.1690152547301158,1.454148769378662,1.454148769378662,0.0,0.0,-1,512.1856404449684,8.603653982006845,,39.60925193135287,,,7921.850386270574,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200908-RR,2020-09-08,RR,2020-09-08 10:25:00-04:00,breakout_long,4.096686840057373,0.0,0.2252539805652149,4.096686840057373,4.096686840057373,-18.436967572239155,1.0,0,493.74867287272923,18.186967572239247,-1.0137461068760858,38.59550582447679,0.21993771001745427,-202.74922137521716,7719.101164895356,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200910-RR,2020-09-10,RR,2020-09-10 10:25:00-04:00,breakout_short,5.684092998504639,0.0,0.3016929827204537,5.684092998504639,5.684092998504639,46.85163414516228,1.0,2,540.6003070178915,18.84065365806494,2.4867308213113373,41.08223664578813,0.21230685901854354,497.34616426226745,8216.447329157623,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200911-RR,2020-09-11,RR,2020-09-11 10:25:00-04:00,breakout_short,6.8483805656433105,0.0,0.3627091568505835,6.8483805656433105,6.8483805656433105,-4.25,1.0,1,536.3503070178915,18.881190166545675,-0.22509174276154967,40.85714490302658,0.21185105201087026,-45.01834855230993,8171.428980605313,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200914-RR,2020-09-14,RR,2020-09-14 10:25:00-04:00,breakout_long,3.060547113418579,0.0,0.16286977658921567,3.060547113418579,3.060547113418579,0.0,0.0,-1,536.3503070178915,18.791375401329258,,40.85714490302658,,,8171.428980605313,2016-07-01,2020-06-30,2020-07-01,2020-09-30
