session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20200403-TOUT,2020-04-03,TOUT,2020-04-03 16:55:00-04:00,breakout_short,11.936942100524902,0.0,0.6990413715317614,11.936942100524902,11.936942100524902,0.0,0.0,-1,425.4940031913286,17.076159704780135,,25.429689862203038,,,5085.937972440609,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200403-OR,2020-04-03,OR,2020-04-06 03:55:00-04:00,breakout_short,5.21386194229126,0.0,0.24867664038536524,5.21386194229126,5.21386194229126,2.25,1.0,1,427.7440031913286,20.966432288177632,0.10731439517579298,25.53700425737883,0.19078114697918752,21.462879035158597,5107.400851475768,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-RR,2020-04-06,RR,2020-04-06 10:25:00-04:00,breakout_short,6.626779556274414,0.0,0.1955115197970659,6.626779556274414,6.626779556274414,0.0,0.0,-1,427.7440031913286,33.89457338960271,,25.53700425737883,,,5107.400851475768,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-TOUT,2020-04-06,TOUT,2020-04-06 16:55:00-04:00,breakout_short,9.033346176147461,0.0,0.5236757155638329,9.033346176147461,9.033346176147461,-11.75,1.0,1,415.9940031913286,17.24988558314454,-0.6811639383557032,24.855840319023127,0.23188559603598405,-136.23278767114064,4971.168063804627,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-OR,2020-04-06,OR,2020-04-07 03:55:00-04:00,breakout_short,8.805407524108887,0.0,0.43661961410704325,8.805407524108887,8.805407524108887,0.0,0.0,-1,415.9940031913286,20.16722849732106,,24.855840319023127,,,4971.168063804627,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-TR,2020-04-06,TR,2020-04-07 09:25:00-04:00,breakout_short,6.0735626220703125,0.0,0.2407424469556631,6.0735626220703125,6.0735626220703125,20.5,1.0,1,436.4940031913286,25.228465934754183,0.8125741792234639,25.66841449824659,0.15855105936067587,162.51483584469278,5133.6828996493205,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-RR,2020-04-07,RR,2020-04-07 10:25:00-04:00,breakout_short,21.42485809326172,0.0,0.6379168431784139,21.42485809326172,21.42485809326172,-33.8356598275609,1.0,0,402.6583433637677,33.585659827560896,-1.007443653073472,24.660970845173118,0.11909844917554784,-201.4887306146944,4932.194169034626,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-TOUT,2020-04-07,TOUT,2020-04-07 16:55:00-04:00,breakout_short,17.572458267211914,0.0,0.9878197690423681,17.572458267211914,17.572458267211914,-13.75,1.0,1,388.9083433637677,17.7891340282118,-0.7729437519664456,23.888027093206674,0.22485636420842053,-154.5887503932891,4777.605418641337,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-RR,2020-04-08,RR,2020-04-08 10:25:00-04:00,breakout_short,14.494335174560547,0.0,0.43780479110671117,14.494335174560547,14.494335174560547,0.0,0.0,-1,388.9083433637677,33.106844577741676,,23.888027093206674,,,4777.605418641337,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-TOUT,2020-04-08,TOUT,2020-04-08 16:55:00-04:00,breakout_short,6.759469032287598,0.0,0.37545259100825124,6.759469032287598,6.759469032287598,-13.5,1.0,1,375.4083433637677,18.003522133475027,-0.7498532731491824,23.138173820057492,0.22217874759975775,-149.97065462983647,4627.6347640115,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-OR,2020-04-08,OR,2020-04-09 03:55:00-04:00,breakout_short,9.947123527526855,0.0,0.4925295640674366,9.947123527526855,9.947123527526855,50.23998198900472,1.0,2,425.6483253527724,20.19599279560182,2.4876213067349537,25.625795126792447,0.19805909224086768,497.52426134699084,5125.159025358491,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-RR,2020-04-13,RR,2020-04-13 10:25:00-04:00,breakout_short,19.969270706176758,0.0,0.6004459951091514,19.969270706176758,19.969270706176758,-33.50739678311402,1.0,0,392.1409285696584,33.25739678311397,-1.0075171247356012,24.618278002056847,0.12027399576959524,-201.50342494712024,4923.655600411371,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TOUT,2020-04-13,TOUT,2020-04-13 16:55:00-04:00,breakout_short,7.752316951751709,0.0,0.4181108774244176,7.752316951751709,7.752316951751709,0.0,0.0,-1,392.1409285696584,18.541294595123524,,24.618278002056847,,,4923.655600411371,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-OR,2020-04-13,OR,2020-04-14 03:55:00-04:00,breakout_short,12.899845123291016,0.0,0.8212583518275378,12.899845123291016,12.899845123291016,-15.957414231569146,1.0,0,376.18351433808925,15.7074142315693,-1.0159160506187828,23.602361951438063,0.25465680990068135,-203.18321012375657,4720.472390287614,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TR,2020-04-13,TR,2020-04-14 09:25:00-04:00,breakout_short,0.9744660258293152,0.0,0.038545416049422465,0.9744660258293152,0.9744660258293152,0.0,0.0,-1,376.18351433808925,25.2809834658385,,23.602361951438063,,,4720.472390287614,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-RR,2020-04-14,RR,2020-04-14 10:25:00-04:00,breakout_short,9.286405563354492,0.0,0.2804611920033002,9.286405563354492,9.286405563354492,0.0,0.0,-1,376.18351433808925,33.11119623011949,,23.602361951438063,,,4720.472390287614,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-TOUT,2020-04-14,TOUT,2020-04-14 16:55:00-04:00,breakout_short,3.920058012008667,0.0,0.21550169704531175,3.920058012008667,3.920058012008667,1.75,1.0,1,377.93351433808925,18.19038116987278,0.09620469102089955,23.698566642458964,0.21989643661919894,19.24093820417991,4739.713328491794,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-OR,2020-04-14,OR,2020-04-15 03:55:00-04:00,breakout_short,1.3865388631820679,0.0,0.09349402701168112,1.3865388631820679,1.3865388631820679,24.25,1.0,1,402.18351433808925,14.830240043129535,1.635172453680842,25.333739096139805,0.26971916761745846,327.0344907361684,5066.747819227962,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-RR,2020-04-15,RR,2020-04-15 10:25:00-04:00,breakout_short,16.64162826538086,0.0,0.6282977204177372,16.64162826538086,16.64162826538086,-26.73685125630618,1.0,0,375.4466630817831,26.486851256306192,-1.009438645521916,24.32430045061789,0.15101832835066228,-201.88772910438323,4864.860090123579,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-TOUT,2020-04-15,TOUT,2020-04-15 16:55:00-04:00,breakout_short,12.651914596557617,0.0,0.7432472531534037,12.651914596557617,12.651914596557617,9.75,1.0,1,385.1966630817831,17.022484163754193,0.5727718649173766,24.89707231553527,0.23498332919687248,114.55437298347533,4979.414463107054,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-RR,2020-04-16,RR,2020-04-16 10:25:00-04:00,breakout_short,9.199580192565918,0.0,0.36518886367010783,9.199580192565918,9.199580192565918,0.0,0.0,-1,385.1966630817831,25.191294444499626,,24.89707231553527,,,4979.414463107054,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TOUT,2020-04-16,TOUT,2020-04-16 16:55:00-04:00,breakout_long,1.219752550125122,0.0,0.08475321152785056,1.219752550125122,1.219752550125122,35.729537770208935,1.0,2,420.926200851992,14.391815108083566,2.4826290153033193,27.37970133083859,0.27793575514691593,496.52580306066375,5475.940266167718,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TR,2020-04-16,TR,2020-04-17 09:25:00-04:00,breakout_short,13.441227912902832,0.0,0.5819309630560231,13.441227912902832,13.441227912902832,10.75,1.0,1,431.676200851992,23.097633166511596,0.46541565200654533,27.845116982845134,0.17317791702569127,93.08313040130906,5569.023396569027,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-RR,2020-04-17,RR,2020-04-17 10:25:00-04:00,breakout_short,26.011869430541992,0.0,1.119371952657255,26.011869430541992,26.011869430541992,-23.48791423288094,1.0,0,408.18828661911107,23.237914232881153,-1.0107582805192576,26.834358702325876,0.17213248830827016,-202.15165610385154,5366.871740465175,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-TR,2020-04-17,TR,2020-04-20 09:25:00-04:00,breakout_short,3.7912182807922363,0.0,0.1632805240065487,3.7912182807922363,3.7912182807922363,0.0,0.0,-1,408.18828661911107,23.219047733091436,,26.834358702325876,,,5366.871740465175,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-RR,2020-04-20,RR,2020-04-20 10:25:00-04:00,breakout_short,3.3501698970794678,0.0,0.17951420119294717,3.3501698970794678,3.3501698970794678,5.5,1.0,1,413.68828661911107,18.66242266526093,0.2947098615571464,27.12906856388302,0.21433444476883373,58.941972311429275,5425.813712776605,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-TR,2020-04-20,TR,2020-04-21 09:25:00-04:00,breakout_short,3.292323589324951,0.0,0.13810963978993512,3.292323589324951,3.292323589324951,0.0,0.0,-1,413.68828661911107,23.838477852324992,,27.12906856388302,,,5425.813712776605,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-RR,2020-04-21,RR,2020-04-21 10:25:00-04:00,breakout_short,12.569720268249512,0.0,0.6634113011199014,12.569720268249512,12.569720268249512,22.75,1.0,1,436.43828661911107,18.947100007236276,1.2007114540648078,28.32978001794783,0.21111410181359258,240.14229081296156,5665.9560035895665,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-TR,2020-04-21,TR,2020-04-22 09:25:00-04:00,breakout_short,11.992474555969238,0.0,0.551862731185205,11.992474555969238,11.992474555969238,0.0,0.0,-1,436.43828661911107,21.730901324345034,,28.32978001794783,,,5665.9560035895665,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-RR,2020-04-22,RR,2020-04-22 10:25:00-04:00,breakout_short,3.992830276489258,0.0,0.21564117516423897,3.992830276489258,3.992830276489258,0.0,0.0,-1,436.43828661911107,18.516084757227812,,28.32978001794783,,,5665.9560035895665,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-TOUT,2020-04-22,TOUT,2020-04-22 16:55:00-04:00,breakout_long,0.8953186869621277,0.0,0.0983594008060168,0.8953186869621277,0.8953186869621277,-9.352522785065048,1.0,0,427.085763834046,9.102522785065194,-1.0274649133985183,27.30231510454931,0.4394386143765474,-205.49298267970363,5460.463020909863,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-OR,2020-04-22,OR,2020-04-23 03:55:00-04:00,breakout_long,1.514074444770813,0.0,0.15133042991608153,1.514074444770813,1.514074444770813,0.0,0.0,-1,427.085763834046,10.005089165546048,,27.30231510454931,,,5460.463020909863,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-TR,2020-04-22,TR,2020-04-23 09:25:00-04:00,breakout_short,3.4838287830352783,0.0,0.15889100459939412,3.4838287830352783,3.4838287830352783,0.0,0.0,-1,427.085763834046,21.925903180100875,,27.30231510454931,,,5460.463020909863,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-RR,2020-04-23,RR,2020-04-23 10:25:00-04:00,breakout_short,9.966107368469238,0.0,0.5235963608090528,9.966107368469238,9.966107368469238,10.5,1.0,1,437.585763834046,19.03395079574229,0.5516458518085877,27.8539609563579,0.21015080068898578,110.32917036171753,5570.792191271581,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-TR,2020-04-23,TR,2020-04-24 09:25:00-04:00,breakout_short,5.3980584144592285,0.0,0.24452965333153226,5.3980584144592285,5.3980584144592285,6.75,1.0,1,444.335763834046,22.07527120295944,0.3057720078698325,28.159732964227732,0.18119822688582665,61.154401573966496,5631.9465928455475,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200424-RR,2020-04-24,RR,2020-04-24 10:25:00-04:00,breakout_short,3.1543691158294678,0.0,0.20833617898603224,3.1543691158294678,3.1543691158294678,-15.390764946259878,1.0,0,428.94499888778614,15.140764946260008,-1.0165117152856682,27.143221248942066,0.2641874445708279,-203.3023430571336,5428.644249788414,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200424-TR,2020-04-24,TR,2020-04-27 09:25:00-04:00,breakout_short,7.714924335479736,0.0,0.46822065588175765,7.714924335479736,7.714924335479736,-9.0,1.0,1,419.94499888778614,16.477112315668595,-0.5462122141051149,26.59700903483695,0.2427609840467177,-109.24244282102296,5319.40180696739,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-RR,2020-04-27,RR,2020-04-27 10:25:00-04:00,breakout_short,1.0265307426452637,0.0,0.09814360205231677,1.0265307426452637,1.0265307426452637,0.0,0.0,-1,419.94499888778614,10.459476941737451,,26.59700903483695,,,5319.40180696739,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-TOUT,2020-04-27,TOUT,2020-04-27 16:55:00-04:00,breakout_short,0.8687446713447571,0.0,0.10131384744115801,0.8687446713447571,0.8687446713447571,-3.75,1.0,1,416.19499888778614,8.574787092646092,-0.4373286426220512,26.1596803922149,0.4664838854635212,-87.46572852441022,5231.93607844298,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-OR,2020-04-27,OR,2020-04-28 03:55:00-04:00,breakout_long,1.0875473022460938,0.0,0.10604375646181641,1.0875473022460938,1.0875473022460938,25.389116779064807,1.0,2,441.58411566685095,10.25564671162598,2.4756231852529846,28.635303577467884,0.3900290359520215,495.12463705059696,5727.060715493577,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200429-TOUT,2020-04-29,TOUT,2020-04-29 16:55:00-04:00,breakout_short,4.048889636993408,0.0,0.4778549643708377,4.048889636993408,4.048889636993408,0.0,0.0,-1,441.58411566685095,8.473051320758659,,28.635303577467884,,,5727.060715493577,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200429-OR,2020-04-29,OR,2020-04-30 03:55:00-04:00,breakout_short,5.03952693939209,0.0,0.7026944276219503,5.03952693939209,5.03952693939209,-7.421718945383873,1.0,0,434.1623967214671,7.171718945383976,-1.0348591463084045,27.60044443115948,0.557746340934703,-206.97182926168088,5520.088886231896,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200430-TR,2020-04-30,TR,2020-05-01 09:25:00-04:00,breakout_short,9.110217094421387,0.0,0.5427233550584902,9.110217094421387,9.110217094421387,-8.25,1.0,1,425.9123967214671,16.786115816666047,-0.49147760506984056,27.10896682608964,0.23829217215507423,-98.29552101396811,5421.793365217928,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-RR,2020-05-01,RR,2020-05-01 10:25:00-04:00,breakout_long,2.505032777786255,0.0,0.22129858363063393,2.505032777786255,2.505032777786255,0.0,0.0,-1,425.9123967214671,11.319696387968603,,27.10896682608964,,,5421.793365217928,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-TOUT,2020-05-01,TOUT,2020-05-01 16:55:00-04:00,breakout_short,1.0621395111083984,0.0,0.10899406805544737,1.0621395111083984,1.0621395111083984,24.112323795641714,1.0,2,450.0247205171088,9.744929518256606,2.47434563282049,29.583312458910132,0.4104698748724876,494.869126564098,5916.662491782026,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-TR,2020-05-01,TR,2020-05-04 09:25:00-04:00,breakout_long,1.9944791793823242,0.0,0.14302445088101795,1.9944791793823242,1.9944791793823242,-0.25,1.0,1,449.7747205171088,13.945022456625487,-0.01792754373667009,29.565384915173464,0.2868406997867214,-3.5855087473340173,5913.076983034693,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200504-RR,2020-05-04,RR,2020-05-04 10:25:00-04:00,breakout_long,0.8417022228240967,0.0,0.07521237159287672,0.8417022228240967,0.8417022228240967,15.0,1.0,1,464.7747205171088,11.191007609495635,1.3403618801288646,30.905746795302328,0.35742983470103057,268.07237602577294,6181.149359060466,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-TOUT,2020-06-05,TOUT,2020-06-05 16:55:00-04:00,breakout_short,1.822836995124817,0.0,0.3471335180182039,1.822836995124817,1.822836995124817,0.0,0.0,-1,464.7747205171088,5.251112037614375,,30.905746795302328,,,6181.149359060466,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-TR,2020-06-05,TR,2020-06-08 09:25:00-04:00,breakout_short,1.528296709060669,0.0,0.1689138171108014,1.528296709060669,1.528296709060669,2.0,1.0,1,466.7747205171088,9.047789785356406,0.22104846017056498,31.126795255472892,0.4420969203411299,44.20969203411299,6225.359051094579,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-OR,2020-06-12,OR,2020-06-15 03:55:00-04:00,breakout_long,4.944950580596924,0.0,0.819789842392221,4.944950580596924,4.944950580596924,14.829933675950087,1.0,2,481.6046541930589,6.031973470380056,2.4585541943730895,33.58534944984598,0.6631328900304286,491.710838874618,6717.069889969197,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-TR,2020-06-12,TR,2020-06-15 09:25:00-04:00,breakout_short,7.681711673736572,0.0,0.888361690664768,7.681711673736572,7.681711673736572,-8.897054183514228,1.0,0,472.70760000954465,8.647054183514248,-1.0289115801398134,32.556437869706166,0.46258528223704976,-205.78231602796268,6511.287573941234,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200615-RR,2020-06-15,RR,2020-06-15 10:25:00-04:00,breakout_long,2.325331687927246,0.0,0.35338790777247997,2.325331687927246,2.325331687927246,-6.830111081289033,1.0,0,465.8774889282556,6.5801110812890435,-1.0379932795832094,31.518444590122957,0.6078924733313773,-207.5986559166419,6303.688918024592,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200615-TR,2020-06-15,TR,2020-06-16 09:25:00-04:00,breakout_short,7.798290252685547,0.0,0.9047859560727939,7.798290252685547,7.798290252685547,0.0,0.0,-1,465.8774889282556,8.61893379350612,,31.518444590122957,,,6303.688918024592,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-RR,2020-06-16,RR,2020-06-16 10:25:00-04:00,breakout_short,5.607883930206299,0.0,0.6277482155176525,5.607883930206299,5.607883930206299,-9.183333128763934,1.0,0,456.6941557994917,8.933333128763953,-1.0279850752677093,30.49045951485525,0.4477612042833842,-205.59701505354187,6098.091902971049,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-OR,2020-06-16,OR,2020-06-17 03:55:00-04:00,breakout_short,3.1252405643463135,0.0,0.5378784415831123,3.1252405643463135,3.1252405643463135,0.0,0.0,-1,456.6941557994917,5.810310142098166,,30.49045951485525,,,6098.091902971049,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-TR,2020-06-16,TR,2020-06-17 09:25:00-04:00,breakout_short,1.097441554069519,0.0,0.11283409834214847,1.097441554069519,1.097441554069519,20.75,1.0,1,477.4441557994917,9.726151670408454,2.133423444663247,32.6238829595185,0.4112623507784573,426.68468893264946,6524.776591903699,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-RR,2020-06-17,RR,2020-06-17 10:25:00-04:00,breakout_short,2.9982986450195312,0.0,0.3363020490115023,2.9982986450195312,2.9982986450195312,-9.165493241365766,1.0,0,468.2786625581259,8.915493241365837,-1.0280410733575553,31.59584188616094,0.44865717372101416,-205.6082146715111,6319.1683772321885,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-OR,2020-06-17,OR,2020-06-18 03:55:00-04:00,breakout_short,3.3097763061523438,0.0,0.5152123377351869,3.3097763061523438,3.3097763061523438,15.810253529165038,1.0,2,484.08891608729095,6.42410141166598,2.4610840514525627,34.0569259376135,0.6226551767592144,492.21681029051257,6811.385187522701,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200701-TR,2020-07-01,TR,2020-07-02 09:25:00-04:00,breakout_short,2.4576733112335205,0.0,0.25596054474283253,2.4576733112335205,2.4576733112335205,0.0,0.0,-1,484.08891608729095,9.601766216362691,,34.0569259376135,,,6811.385187522701,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200702-RR,2020-07-02,RR,2020-07-02 10:25:00-04:00,breakout_short,5.547139644622803,0.0,0.5560434735123232,5.547139644622803,5.547139644622803,13.25,1.0,1,497.33891608729095,9.97608983625606,1.3281756898224375,35.38510162743594,0.4009586988143207,265.63513796448746,7077.0203254871885,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200706-RR,2020-07-06,RR,2020-07-06 10:25:00-04:00,breakout_short,2.11607027053833,0.0,0.20189300716731437,2.11607027053833,2.11607027053833,0.0,0.0,-1,497.33891608729095,10.481146921471547,,35.38510162743594,,,7077.0203254871885,2016-07-01,2020-06-30,2020-07-01,2020-09-30
