session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20160128-RR,2016-01-28,RR,2016-01-28 10:25:00-05:00,breakout_long,1.4767699241638184,0.0,0.24960560182541042,1.4767699241638184,1.4767699241638184,0.0,0.0,-1,22.58699328147054,5.916413387215414,,9.858835080226248,,,1971.7670160452494,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160129-RR,2016-01-29,RR,2016-01-29 10:25:00-05:00,breakout_long,3.312005043029785,0.0,0.5657494508099503,3.312005043029785,3.312005043029785,14.385476173632014,1.0,2,36.972469455102555,5.854190469452832,2.45729554729991,12.316130627526158,0.6832712432012593,491.4591094599821,2463.2261255052317,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160201-AR,2016-02-01,AR,2016-02-01 20:25:00-05:00,breakout_long,1.3513648509979248,0.0,0.26759372120435226,1.3513648509979248,1.3513648509979248,-5.300061880808926,1.0,0,31.67240757429363,5.050061880808979,-1.0495043438873464,11.266626283638812,0.7920695021977101,-209.90086877746924,2253.3252567277623,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160202-RR,2016-02-02,RR,2016-02-02 10:25:00-05:00,breakout_long,2.8863725662231445,0.0,0.5200507457505292,2.8863725662231445,2.8863725662231445,0.0,0.0,-1,31.67240757429363,5.550174843144539,,11.266626283638812,,,2253.3252567277623,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160203-RR,2016-02-03,RR,2016-02-03 10:25:00-05:00,breakout_long,5.7969441413879395,0.0,1.0380301770625375,5.7969441413879395,5.7969441413879395,-5.8345622501963135,1.0,0,25.837845324097316,5.584562250196215,-1.0447662661458048,10.221860017493007,0.7162602583325952,-208.95325322916096,2044.3720034986013,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160209-RR,2016-02-09,RR,2016-02-09 10:25:00-05:00,breakout_long,2.56840443611145,0.0,0.3528352594370371,2.56840443611145,2.56840443611145,-7.529330416720313,1.0,0,18.308514907377003,7.279330416720379,-1.0343438181382305,9.187516199354777,0.5495010902118324,-206.8687636276461,1837.5032398709552,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160217-RR,2016-02-17,RR,2016-02-17 10:25:00-05:00,breakout_long,3.8208608627319336,0.0,0.4856390385701835,3.8208608627319336,3.8208608627319336,4.5,1.0,1,22.808514907377003,7.867697115086334,0.5719589778527742,9.75947517720755,0.5084079803135771,114.39179557055486,1951.8950354415101,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160223-RR,2016-02-23,RR,2016-02-23 10:25:00-05:00,breakout_long,1.9211347103118896,0.0,0.24962379856777808,1.9211347103118896,1.9211347103118896,0.0,0.0,-1,22.808514907377003,7.696120006723883,,9.75947517720755,,,1951.8950354415101,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160225-RR,2016-02-25,RR,2016-02-25 10:25:00-05:00,breakout_long,2.417832612991333,0.0,0.30868619059901026,2.417832612991333,2.417832612991333,12.5,1.0,1,35.308514907377,7.832655579115775,1.595882759523957,11.355357936731508,0.5106824830476662,319.1765519047914,2271.0715873463014,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160301-RR,2016-03-01,RR,2016-03-01 10:25:00-05:00,breakout_long,1.7541313171386719,0.0,0.2242780595244511,1.7541313171386719,1.7541313171386719,19.303086477318175,1.0,2,54.61160138469518,7.821234590927224,2.468035736929578,13.823393673661085,0.5114282091269929,493.6071473859154,2764.678734732217,2012-01-01,2015-12-31,2016-01-01,2016-03-31
ES-20160628-RR,2016-06-28,RR,2016-06-28 10:25:00-04:00,breakout_long,1.1836097240447998,0.0,0.16006504177511466,1.1836097240447998,1.1836097240447998,8.25,1.0,1,62.86160138469518,7.394554806712429,1.1156858277000041,14.939079501361089,0.5409385831272747,223.1371655400008,2987.8159002722177,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160629-RR,2016-06-29,RR,2016-06-29 10:25:00-04:00,breakout_long,2.9652044773101807,0.0,0.4082846486372607,2.9652044773101807,2.9652044773101807,10.5,1.0,1,73.36160138469518,7.262591153518015,1.4457649863594177,16.384844487720507,0.5507676138512068,289.1529972718836,3276.9688975441013,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160630-RR,2016-06-30,RR,2016-06-30 10:25:00-04:00,breakout_long,2.918401002883911,0.0,0.402538699157111,2.918401002883911,2.918401002883911,17.874971642446326,1.0,2,91.2365730271415,7.249988656978439,2.4655171874290955,18.850361675149603,0.551725001134977,493.1034374858191,3770.0723350299204,2012-04-01,2016-03-31,2016-04-01,2016-06-30
ES-20160701-RR,2016-07-01,RR,2016-07-01 10:25:00-04:00,breakout_long,4.378519535064697,0.0,0.6061531588947605,4.378519535064697,4.378519535064697,-7.473454123456577,1.0,0,83.76311890368493,7.223454123456758,-1.034609481243605,17.815752193905997,0.5537516998980835,-206.92189624872105,3563.1504387811992,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160705-RR,2016-07-05,RR,2016-07-05 10:25:00-04:00,breakout_long,3.6600732803344727,0.0,0.49965507596709857,3.6600732803344727,3.6600732803344727,0.0,0.0,-1,83.76311890368493,7.325199835607158,,17.815752193905997,,,3563.1504387811992,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160706-RR,2016-07-06,RR,2016-07-06 10:25:00-04:00,breakout_long,3.4822497367858887,0.0,0.4811730620199029,3.4822497367858887,3.4822497367858887,14.25,1.0,1,98.01311890368493,7.237000596350615,1.969047785789297,19.784799979695293,0.5527151679408553,393.8095571578594,3956.9599959390584,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160707-RR,2016-07-07,RR,2016-07-07 10:25:00-04:00,breakout_long,5.176304340362549,0.0,0.7188891922915939,5.176304340362549,5.176304340362549,0.0,0.0,-1,98.01311890368493,7.20042030936939,,19.784799979695293,,,3956.9599959390584,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160708-RR,2016-07-08,RR,2016-07-08 10:25:00-04:00,breakout_long,6.605520248413086,0.0,0.9284014243205252,6.605520248413086,6.605520248413086,8.25,1.0,1,106.26311890368493,7.11493980445744,1.1595319464026184,20.944331926097913,0.562197307346724,231.90638928052365,4188.866385219582,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160711-RR,2016-07-11,RR,2016-07-11 10:25:00-04:00,breakout_long,4.6199212074279785,0.0,0.6556282810816976,4.6199212074279785,4.6199212074279785,-2.75,1.0,1,103.51311890368493,7.046555709594675,-0.3902615849975566,20.554070341100356,0.5676532145419005,-78.05231699951132,4110.814068220071,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160712-RR,2016-07-12,RR,2016-07-12 10:25:00-04:00,breakout_long,5.655050277709961,0.0,0.7985584309416369,5.655050277709961,5.655050277709961,0.0,1.0,1,103.51311890368493,7.081573568814107,0.0,20.554070341100356,0.5648462112453697,0.0,4110.814068220071,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160713-RR,2016-07-13,RR,2016-07-13 10:25:00-04:00,breakout_long,5.923943996429443,0.0,0.8328945905519558,5.923943996429443,5.923943996429443,0.0,0.0,-1,103.51311890368493,7.1124774534838435,,20.554070341100356,,,4110.814068220071,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160714-RR,2016-07-14,RR,2016-07-14 10:25:00-04:00,breakout_long,1.1697877645492554,0.0,0.16491193579399815,1.1697877645492554,1.1697877645492554,0.0,0.0,-1,103.51311890368493,7.093408727009976,,20.554070341100356,,,4110.814068220071,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160715-RR,2016-07-15,RR,2016-07-15 10:25:00-04:00,breakout_long,4.002298831939697,0.0,0.5627444270982503,4.002298831939697,4.002298831939697,0.0,0.0,-1,103.51311890368493,7.112107449161695,,20.554070341100356,,,4110.814068220071,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160719-RR,2016-07-19,RR,2016-07-19 10:25:00-04:00,breakout_long,1.2732295989990234,0.0,0.17824297396379038,1.2732295989990234,1.2732295989990234,-0.5,1.0,1,103.01311890368493,7.143224614607681,-0.06999639896210388,20.484073942138252,0.5599711916968311,-13.999279792420777,4096.8147884276505,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20160720-RR,2016-07-20,RR,2016-07-20 10:25:00-04:00,breakout_long,1.39482581615448,0.0,0.1935855770498726,1.39482581615448,1.39482581615448,1.25,1.0,1,104.26311890368493,7.20521558171215,0.1734854406261869,20.65755938276444,0.5551534100037981,34.697088125237386,4131.511876552888,2012-07-01,2016-06-30,2016-07-01,2016-09-30
ES-20161111-AR,2016-11-11,AR,2016-11-13 20:25:00-05:00,breakout_short,1.8459876775741577,0.0,0.3596571046858354,1.8459876775741577,1.8459876775741577,-3.25,1.0,1,101.01311890368493,5.132632314289048,-0.6332033547293319,20.024356028035108,0.7793272058207161,-126.64067094586638,4004.8712056070212,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20161121-RR,2016-11-21,RR,2016-11-21 10:25:00-05:00,breakout_long,0.7704204320907593,0.0,0.13697929821649815,0.7704204320907593,0.7704204320907593,4.0,1.0,1,105.01311890368493,5.624356688359554,0.7111924477120374,20.735548475747144,0.7111924477120374,142.23848954240748,4147.109695149429,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20161128-RR,2016-11-28,RR,2016-11-28 10:25:00-05:00,breakout_long,1.4934524297714233,0.0,0.26007004157710434,1.4934524297714233,1.4934524297714233,-5.992500830602694,1.0,0,99.02061807308223,5.742500830602788,-1.043535039414816,19.692013436332328,0.6965606306373179,-208.70700788296318,3938.402687266466,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20161130-RR,2016-11-30,RR,2016-11-30 10:25:00-05:00,breakout_long,2.6878747940063477,0.0,0.4662161759430901,2.6878747940063477,2.6878747940063477,0.0,0.0,-1,99.02061807308223,5.76529715763112,,19.692013436332328,,,3938.402687266466,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20161201-RR,2016-12-01,RR,2016-12-01 10:25:00-05:00,breakout_long,3.5354082584381104,0.0,0.6126646432234681,3.5354082584381104,3.5354082584381104,0.0,0.0,-1,99.02061807308223,5.770543963230758,,19.692013436332328,,,3938.402687266466,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20161206-RR,2016-12-06,RR,2016-12-06 10:25:00-05:00,breakout_long,0.9659361839294434,0.0,0.16719275981940715,0.9659361839294434,0.9659361839294434,4.25,1.0,1,103.27061807308223,5.777380461766389,0.7356275094094454,20.427640945741775,0.6923553029735957,147.12550188188908,4085.528189148355,2012-10-01,2016-09-30,2016-10-01,2016-12-31
ES-20180206-TOUT,2018-02-06,TOUT,2018-02-06 16:55:00-05:00,breakout_long,5.48045015335083,0.0,0.5339996885550761,5.48045015335083,5.48045015335083,0.0,0.0,-1,103.27061807308223,10.26302125415113,,20.427640945741775,,,4085.528189148355,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180206-AR,2018-02-06,AR,2018-02-06 20:25:00-05:00,breakout_long,1.413468837738037,0.0,0.19340608535140924,1.413468837738037,1.413468837738037,-7.558295574929161,1.0,0,95.71232249815307,7.308295574928961,-1.034207702389299,19.393433243352476,0.5473232382283446,-206.8415404778598,3878.6866486704953,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180207-TOUT,2018-02-07,TOUT,2018-02-07 16:55:00-05:00,breakout_long,1.4945075511932373,0.0,0.14359109276264947,1.4945075511932373,1.4945075511932373,0.0,0.0,-1,95.71232249815307,10.408079794083053,,19.393433243352476,,,3878.6866486704953,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180208-RR,2018-02-08,RR,2018-02-08 10:25:00-05:00,breakout_long,2.8951478004455566,0.0,0.14967626051897406,2.8951478004455566,2.8951478004455566,0.0,0.0,-1,95.71232249815307,19.34273204319229,,19.393433243352476,,,3878.6866486704953,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180209-TOUT,2018-02-09,TOUT,2018-02-09 16:55:00-05:00,breakout_long,3.1420979499816895,0.0,0.2846979542583172,3.1420979499816895,3.1420979499816895,9.25,1.0,1,104.96232249815307,11.036601784397599,0.8381203001341128,20.231553543486587,0.3624304000579947,167.62406002682255,4046.3107086973178,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180209-AR,2018-02-09,AR,2018-02-11 20:25:00-05:00,breakout_long,4.826045989990234,0.0,0.6339327174085336,4.826045989990234,4.826045989990234,0.0,0.0,-1,104.96232249815307,7.612867828811116,,20.231553543486587,,,4046.3107086973178,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180212-TOUT,2018-02-12,TOUT,2018-02-12 16:55:00-05:00,breakout_long,5.233426094055176,0.0,0.4784020501809718,5.233426094055176,5.233426094055176,-8.75,1.0,1,96.21232249815307,10.939388934632397,-0.7998618617808593,19.43169168170573,0.3656511368141071,-159.97237235617186,3886.338336341146,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180213-TOUT,2018-02-13,TOUT,2018-02-13 16:55:00-05:00,breakout_long,5.769286632537842,0.0,0.5313507151844634,5.769286632537842,5.769286632537842,-0.75,1.0,1,95.46232249815307,10.857775227676093,-0.06907492412333938,19.36261675758239,0.36839959532447664,-13.814984824667874,3872.5233515164778,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180213-AR,2018-02-13,AR,2018-02-13 20:25:00-05:00,breakout_long,2.635436534881592,0.0,0.3553749427877137,2.635436534881592,2.635436534881592,0.25,1.0,1,95.71232249815307,7.4159323507957415,0.03371120287702929,19.39632796045942,0.5393792460324687,6.742240575405859,3879.2655920918837,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180214-TOUT,2018-02-14,TOUT,2018-02-14 16:55:00-05:00,breakout_long,6.319661617279053,0.0,0.580690452795429,6.319661617279053,6.319661617279053,0.0,0.0,-1,95.71232249815307,10.883012777042163,,19.39632796045942,,,3879.2655920918837,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180214-AR,2018-02-14,AR,2018-02-14 20:25:00-05:00,breakout_long,1.8550432920455933,0.0,0.25089631178962973,1.8550432920455933,1.8550432920455933,1.5,1.0,1,97.21232249815307,7.393665051565208,0.2028763799196525,19.59920434037907,0.5410036797857399,40.575275983930496,3919.8408680758143,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180215-TOUT,2018-02-15,TOUT,2018-02-15 16:55:00-05:00,breakout_long,3.411304235458374,0.0,0.31470808723194643,3.411304235458374,3.411304235458374,-0.5,1.0,1,96.71232249815307,10.839582374456654,-0.0461272383683567,19.553077102010715,0.3690179069468536,-9.22544767367134,3910.615420402143,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180215-AR,2018-02-15,AR,2018-02-15 20:25:00-05:00,breakout_long,4.282722473144531,0.0,0.5831289376661788,4.282722473144531,4.282722473144531,-1.0,1.0,1,95.71232249815307,7.344383371343238,-0.13615846960030176,19.416918632410415,0.544633878401207,-27.23169392006035,3883.3837264820827,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180216-TOUT,2018-02-16,TOUT,2018-02-16 16:55:00-05:00,breakout_long,2.807840347290039,0.0,0.25930167592220915,2.807840347290039,2.807840347290039,5.0,1.0,1,100.71232249815307,10.828469724709358,0.4617457616001418,19.878664394010556,0.3693966092801134,92.34915232002835,3975.732878802111,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180216-AR,2018-02-16,AR,2018-02-18 20:25:00-05:00,breakout_long,4.577396869659424,0.0,0.6248002462193953,4.577396869659424,4.577396869659424,-0.25,1.0,1,100.46232249815307,7.326176481774457,-0.03412421208005735,19.844540181930498,0.5459873932809176,-6.82484241601147,3968.9080363860994,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180220-TOUT,2018-02-20,TOUT,2018-02-20 16:55:00-05:00,breakout_long,1.9191150665283203,0.0,0.17713562325411247,1.9191150665283203,1.9191150665283203,2.25,1.0,1,102.71232249815307,10.834156513934106,0.2076765272041449,20.052216709134644,0.3692027150295909,41.53530544082898,4010.443341826928,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180220-AR,2018-02-20,AR,2018-02-20 20:25:00-05:00,breakout_long,2.203011989593506,0.0,0.30480031629943477,2.203011989593506,2.203011989593506,-7.4777221242425185,1.0,0,95.23460037391055,7.2277221242423995,-1.0345890441971473,19.017627664937496,0.5534247071540918,-206.91780883942943,3803.525532987499,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180221-TOUT,2018-02-21,TOUT,2018-02-21 16:55:00-05:00,breakout_long,1.5395359992980957,0.0,0.1423017503803066,1.5395359992980957,1.5395359992980957,0.0,0.0,-1,95.23460037391055,10.818812805771046,,19.017627664937496,,,3803.525532987499,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180222-TOUT,2018-02-22,TOUT,2018-02-22 16:55:00-05:00,breakout_long,2.7518491744995117,0.0,0.2564067136245385,2.7518491744995117,2.7518491744995117,0.0,0.0,-1,95.23460037391055,10.732360068110776,,19.017627664937496,,,3803.525532987499,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180223-TOUT,2018-02-23,TOUT,2018-02-23 16:55:00-05:00,breakout_long,6.011357307434082,0.0,0.5656985736188891,6.011357307434082,6.011357307434082,-1.5,1.0,1,93.73460037391055,10.626431792072948,-0.14115744864790478,18.87647021628959,0.3764198630610795,-28.23148972958096,3775.294043257918,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180226-TOUT,2018-02-26,TOUT,2018-02-26 16:55:00-05:00,breakout_long,5.094454765319824,0.0,0.482481624560926,5.094454765319824,5.094454765319824,0.0,0.0,-1,93.73460037391055,10.558857593708245,,18.87647021628959,,,3775.294043257918,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180227-AR,2018-02-27,AR,2018-02-27 20:25:00-05:00,breakout_long,1.013710618019104,0.0,0.1439572861272262,1.013710618019104,1.013710618019104,0.0,0.0,-1,93.73460037391055,7.0417458212098385,,18.87647021628959,,,3775.294043257918,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180228-TOUT,2018-02-28,TOUT,2018-02-28 16:55:00-05:00,breakout_long,0.8552995324134827,0.0,0.08217250418432967,0.8552995324134827,0.8552995324134827,0.0,0.0,-1,93.73460037391055,10.408585461809361,,18.87647021628959,,,3775.294043257918,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180301-TOUT,2018-03-01,TOUT,2018-03-01 16:55:00-05:00,breakout_long,1.5585647821426392,0.0,0.15059531090503125,1.5585647821426392,1.5585647821426392,0.25,1.0,1,93.98460037391055,10.349357976527601,0.024156087804383743,18.900626304093972,0.3864974048701399,4.831217560876748,3780.1252608187947,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180302-TOUT,2018-03-02,TOUT,2018-03-02 16:55:00-05:00,breakout_long,6.118770122528076,0.0,0.5975338991127023,6.118770122528076,6.118770122528076,0.0,0.0,-1,93.98460037391055,10.240038484199873,,18.900626304093972,,,3780.1252608187947,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180302-AR,2018-03-02,AR,2018-03-04 20:25:00-05:00,breakout_long,1.0826339721679688,0.0,0.14980395485853742,1.0826339721679688,1.0826339721679688,-7.477005276264663,1.0,0,86.50759509764589,7.227005276264699,-1.034592475090758,17.866033829003214,0.5534796014522094,-206.91849501815162,3573.206765800643,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180305-TOUT,2018-03-05,TOUT,2018-03-05 16:55:00-05:00,breakout_long,5.723386764526367,0.0,0.5548126663493204,5.723386764526367,5.723386764526367,-1.75,1.0,1,84.75759509764589,10.315890590938341,-0.1696411942888606,17.696392634714353,0.3877513012316814,-33.92823885777212,3539.278526942871,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180305-AR,2018-03-05,AR,2018-03-05 20:25:00-05:00,breakout_long,3.8066246509552,0.0,0.5262725200501189,3.8066246509552,3.8066246509552,2.0,1.0,1,86.75759509764589,7.233181490442786,0.27650350024295717,17.97289613495731,0.5530070004859143,55.30070004859143,3594.5792269914623,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180306-TOUT,2018-03-06,TOUT,2018-03-06 16:55:00-05:00,breakout_long,4.137750148773193,0.0,0.398139732621818,4.137750148773193,4.137750148773193,0.0,0.0,-1,86.75759509764589,10.392708413012194,,17.97289613495731,,,3594.5792269914623,2014-01-01,2017-12-31,2018-01-01,2018-03-31
ES-20180403-RR,2018-04-03,RR,2018-04-03 10:25:00-04:00,breakout_short,1.8790172338485718,0.0,0.35739231127729115,1.8790172338485718,1.8790172338485718,0.0,0.0,-1,86.75759509764589,5.257575987387967,,17.97289613495731,,,3594.5792269914623,2014-04-01,2018-03-31,2018-04-01,2018-06-30
ES-20180405-RR,2018-04-05,RR,2018-04-05 10:25:00-04:00,breakout_long,4.542836666107178,0.0,0.7659473196900075,4.542836666107178,4.542836666107178,-6.181004064281751,1.0,0,80.57659103336414,5.931004064281789,-1.0421513789723285,16.930744755984982,0.6744220635573577,-208.43027579446567,3386.1489511969967,2014-04-01,2018-03-31,2018-04-01,2018-06-30
