session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20200501-AS,2020-05-01,AS,2020-05-04 01:55:00-04:00,breakout_short,0.9817419648170471,0.0,0.06952423379508825,0.9817419648170471,0.9817419648170471,0.0,0.0,-1,308.7421523636631,14.120859896285621,,12.678766685645233,,,2535.753337129046,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200504-TA,2020-05-04,TA,2020-05-04 19:25:00-04:00,breakout_short,1.0837754011154175,0.0,0.054553253555354515,1.0837754011154175,1.0837754011154175,0.0,0.0,-1,308.7421523636631,19.86637515607981,,12.678766685645233,,,2535.753337129046,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200507-AS,2020-05-07,AS,2020-05-08 01:55:00-04:00,breakout_short,4.71962833404541,0.0,0.3731556320721361,4.71962833404541,4.71962833404541,0.0,0.0,-1,308.7421523636631,12.647881817667544,,12.678766685645233,,,2535.753337129046,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200513-TOUT,2020-05-13,TOUT,2020-05-13 16:55:00-04:00,breakout_short,0.7838090658187866,0.0,0.07709208232476462,0.7838090658187866,0.7838090658187866,0.0,0.0,-1,308.7421523636631,10.167179847560043,,12.678766685645233,,,2535.753337129046,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200529-TOUT,2020-05-29,TOUT,2020-05-29 16:55:00-04:00,breakout_short,1.4857782125473022,0.0,0.2768584235619935,1.4857782125473022,1.4857782125473022,13.166407864998746,1.0,2,321.9085602286618,5.366563145999457,2.4534152504687734,15.132181936114005,0.7453559924999351,490.6830500937546,3026.4363872228005,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200602-TR,2020-06-02,TR,2020-06-03 09:25:00-04:00,breakout_short,1.1258748769760132,0.0,0.21654614542263112,1.1258748769760132,1.1258748769760132,0.0,0.0,-1,321.9085602286618,5.199237671853514,,15.132181936114005,,,3026.4363872228005,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200604-AS,2020-06-04,AS,2020-06-05 01:55:00-04:00,breakout_short,0.7962393760681152,0.0,0.10924043553239146,0.7962393760681152,0.7962393760681152,0.0,0.0,-1,321.9085602286618,7.28887039114759,,15.132181936114005,,,3026.4363872228005,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-TO,2020-06-05,TO,2020-06-08 02:55:00-04:00,breakout_short,1.4636783599853516,0.0,0.22908494703564056,1.4636783599853516,1.4636783599853516,1.75,1.0,1,323.6585602286618,6.389238485222844,0.27389805593380717,15.406079992047813,0.6260526992772736,54.779611186761436,3081.215998409562,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-OS,2020-06-05,OS,2020-06-08 08:25:00-04:00,breakout_long,0.9314074516296387,0.0,0.08252601610683344,0.9314074516296387,0.9314074516296387,-10.0,1.0,1,313.6585602286618,11.286228217098135,-0.8860356008795254,14.520044391168287,0.35441424035181013,-177.20712017590506,2904.008878233657,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200610-RS,2020-06-10,RS,2020-06-10 15:55:00-04:00,breakout_short,1.5520331859588623,0.0,0.07835015708179545,1.5520331859588623,1.5520331859588623,0.0,0.0,-1,313.6585602286618,19.80893521806959,,14.520044391168287,,,2904.008878233657,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200611-RS,2020-06-11,RS,2020-06-11 15:55:00-04:00,breakout_short,2.3923866748809814,0.0,0.141697220078986,2.3923866748809814,2.3923866748809814,0.0,0.0,-1,313.6585602286618,16.883794004902835,,14.520044391168287,,,2904.008878233657,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200611-TO,2020-06-11,TO,2020-06-12 02:55:00-04:00,breakout_long,0.9206268787384033,0.0,0.14576902262232302,0.9206268787384033,0.9206268787384033,-6.565655152080581,1.0,0,307.09290507658125,6.3156551520804305,-1.0395841751932573,13.48046021597503,0.6333468030917372,-207.91683503865147,2696.0920431950053,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200611-OS,2020-06-11,OS,2020-06-12 08:25:00-04:00,breakout_short,3.027308940887451,0.0,0.26965962200635607,3.027308940887451,3.027308940887451,0.0,0.0,-1,307.09290507658125,11.226408011563908,,13.48046021597503,,,2696.0920431950053,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-TA,2020-06-12,TA,2020-06-14 19:25:00-04:00,breakout_long,2.1431198120117188,0.0,0.2953076464013579,2.1431198120117188,2.1431198120117188,0.0,0.0,-1,307.09290507658125,7.257244565550349,,13.48046021597503,,,2696.0920431950053,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-TO,2020-06-12,TO,2020-06-15 02:55:00-04:00,breakout_long,0.8488416075706482,0.0,0.11750168570160041,0.8488416075706482,0.8488416075706482,-7.474080254698038,1.0,0,299.6188248218832,7.224080254697884,-1.0346064815431109,12.44585373443192,0.5537037046894329,-206.92129630862217,2489.1707468863833,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-OR,2020-06-12,OR,2020-06-15 03:55:00-04:00,breakout_long,2.1563844680786133,0.0,0.35749236608342483,2.1563844680786133,2.1563844680786133,14.829933675950087,1.0,2,314.4487584978333,6.031973470380056,2.4585541943730895,14.904407928805009,0.6631328900304286,491.710838874618,2980.881585761001,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-OS,2020-06-12,OS,2020-06-15 08:25:00-04:00,breakout_short,1.8094265460968018,0.0,0.185930120909418,1.8094265460968018,1.8094265460968018,0.0,0.0,-1,314.4487584978333,9.731755872833126,,14.904407928805009,,,2980.881585761001,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200612-TR,2020-06-12,TR,2020-06-15 09:25:00-04:00,breakout_long,1.7660348415374756,0.0,0.20423543140326914,1.7660348415374756,1.7660348415374756,-8.897054183514228,1.0,0,305.55170431431907,8.647054183514248,-1.0289115801398134,13.875496348665195,0.46258528223704976,-205.78231602796268,2775.0992697330385,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200615-TA,2020-06-15,TA,2020-06-15 19:25:00-04:00,breakout_short,2.0254807472229004,0.0,0.26593942190584374,2.0254807472229004,2.0254807472229004,0.0,0.0,-1,305.55170431431907,7.616323795499657,,13.875496348665195,,,2775.0992697330385,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200615-TO,2020-06-15,TO,2020-06-16 02:55:00-04:00,breakout_short,0.764352023601532,0.0,0.10129659561709901,0.764352023601532,0.764352023601532,-7.795683237872709,1.0,0,297.75602107644636,7.545683237872885,-1.0331315259491727,12.842364822716021,0.5301044151871386,-206.62630518983457,2568.472964543204,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-TA,2020-06-16,TA,2020-06-16 19:25:00-04:00,breakout_short,0.8871870040893555,0.0,0.11658414689573886,0.8871870040893555,0.8871870040893555,0.0,0.0,-1,297.75602107644636,7.609842570472007,,12.842364822716021,,,2568.472964543204,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-AS,2020-06-16,AS,2020-06-17 01:55:00-04:00,breakout_short,1.2924267053604126,0.0,0.10019771333863674,1.2924267053604126,1.2924267053604126,0.0,0.0,-1,297.75602107644636,12.898764475716298,,12.842364822716021,,,2568.472964543204,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-RR,2020-06-17,RR,2020-06-17 10:25:00-04:00,breakout_short,2.5364842414855957,0.0,0.2845029627432044,2.5364842414855957,2.5364842414855957,-9.165493241365766,1.0,0,288.5905278350806,8.915493241365837,-1.0280410733575553,11.814323749358467,0.44865717372101416,-205.6082146715111,2362.8647498716928,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-TA,2020-06-17,TA,2020-06-17 19:25:00-04:00,breakout_short,2.017911911010742,0.0,0.2579796458250696,2.017911911010742,2.017911911010742,6.75,1.0,1,295.3405278350806,7.8219810890780295,0.8629527383318715,12.677276487690339,0.5113794004929608,172.59054766637428,2535.455297538067,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-OR,2020-06-17,OR,2020-06-18 03:55:00-04:00,breakout_short,0.8935445547103882,0.0,0.1390925356638576,0.8935445547103882,0.8935445547103882,15.810253529165038,1.0,2,311.15078136424563,6.42410141166598,2.4610840514525627,15.138360539142901,0.6226551767592144,492.21681029051257,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200617-OS,2020-06-17,OS,2020-06-18 08:25:00-04:00,breakout_short,0.9575070142745972,0.0,0.09615873931879416,0.9575070142745972,0.9575070142745972,0.0,0.0,-1,311.15078136424563,9.957566218710326,,15.138360539142901,,,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200618-TA,2020-06-18,TA,2020-06-18 19:25:00-04:00,breakout_short,2.627026319503784,0.0,0.3421699822962716,2.627026319503784,2.627026319503784,0.0,0.0,-1,311.15078136424563,7.677547579931033,,15.138360539142901,,,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200618-AS,2020-06-18,AS,2020-06-19 01:55:00-04:00,breakout_short,2.285346269607544,0.0,0.18080458812766148,2.285346269607544,2.285346269607544,0.0,0.0,-1,311.15078136424563,12.639868784712032,,15.138360539142901,,,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200624-RS,2020-06-24,RS,2020-06-24 15:55:00-04:00,breakout_short,0.9267325401306152,0.0,0.035959583757892336,0.9267325401306152,0.9267325401306152,0.0,0.0,-1,311.15078136424563,25.771503540477383,,15.138360539142901,,,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200626-RR,2020-06-26,RR,2020-06-26 10:25:00-04:00,breakout_long,1.104865550994873,0.0,0.1192434978167447,1.104865550994873,1.104865550994873,0.0,0.0,-1,311.15078136424563,9.265625138679242,,15.138360539142901,,,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200626-AS,2020-06-26,AS,2020-06-29 01:55:00-04:00,breakout_short,0.9472467303276062,0.0,0.06356291284772246,0.9472467303276062,0.9472467303276062,0.0,0.0,-1,311.15078136424563,14.902506633025506,,15.138360539142901,,,3027.6721078285796,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200626-OR,2020-06-26,OR,2020-06-29 03:55:00-04:00,breakout_short,0.9836142659187317,0.0,0.13764945031438994,0.9836142659187317,0.9836142659187317,-7.395791455557173,1.0,0,303.75498990868846,7.145791455557337,-1.0349856277719118,14.10337491137099,0.5597700443509542,-206.99712555438236,2820.674982274197,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200701-OR,2020-07-01,OR,2020-07-02 03:55:00-04:00,breakout_short,0.8975061178207397,0.0,0.1401053768490497,0.8975061178207397,0.8975061178207397,0.0,0.0,-1,303.75498990868846,6.405936288852909,,14.10337491137099,,,2820.674982274197,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200707-RS,2020-07-07,RS,2020-07-07 15:55:00-04:00,breakout_long,1.3112813234329224,0.0,0.048476706533919674,1.3112813234329224,1.3112813234329224,0.0,0.0,-1,303.75498990868846,27.049719694043254,,14.10337491137099,,,2820.674982274197,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200708-RS,2020-07-08,RS,2020-07-08 15:55:00-04:00,breakout_long,4.7878031730651855,0.0,0.18033180523557985,4.7878031730651855,4.7878031730651855,3.75,1.0,1,307.50498990868846,26.549965308729366,0.14124312240690715,14.244618033777897,0.15065933056736763,28.24862448138143,2848.9236067555785,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200709-RS,2020-07-09,RS,2020-07-09 15:55:00-04:00,breakout_long,3.6588633060455322,0.0,0.1372380330598343,3.6588633060455322,3.6588633060455322,0.0,0.0,-1,307.50498990868846,26.66070931263134,,14.244618033777897,,,2848.9236067555785,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200710-RR,2020-07-10,RR,2020-07-10 10:25:00-04:00,breakout_long,0.7823013067245483,0.0,0.0791081197333379,0.7823013067245483,0.7823013067245483,24.472535100112964,1.0,2,331.9775250088014,9.889014040045113,2.4747194210679186,16.719337454845814,0.40448926291359094,494.9438842135838,3343.867490969162,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200713-TOUT,2020-07-13,TOUT,2020-07-13 16:55:00-04:00,breakout_long,0.8663225173950195,0.0,0.1661404037766988,0.8663225173950195,0.8663225173950195,5.25,1.0,1,337.2275250088014,5.21439997557368,1.0068272523383486,17.72616470718416,0.7671064779720751,201.36545046766972,3545.232941436832,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200715-RS,2020-07-15,RS,2020-07-15 15:55:00-04:00,breakout_long,1.6956813335418701,0.0,0.09826072717845039,1.6956813335418701,1.6956813335418701,0.0,0.0,-1,337.2275250088014,17.256958931948052,,17.72616470718416,,,3545.232941436832,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200717-RS,2020-07-17,RS,2020-07-17 15:55:00-04:00,breakout_long,0.7500181198120117,0.0,0.04326510395175724,0.7500181198120117,0.7500181198120117,0.0,0.0,-1,337.2275250088014,17.335405472463894,,17.72616470718416,,,3545.232941436832,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200731-RS,2020-07-31,RS,2020-07-31 15:55:00-04:00,breakout_long,2.1401493549346924,0.0,0.1306544367709445,2.1401493549346924,2.1401493549346924,4.0,1.0,1,341.2275250088014,16.38022716891485,0.24419685751311776,17.970361564697278,0.24419685751311776,48.83937150262355,3594.0723129394555,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200805-RS,2020-08-05,RS,2020-08-05 15:55:00-04:00,breakout_long,1.1891273260116577,0.0,0.07305440321623163,1.1891273260116577,1.1891273260116577,0.0,0.0,-1,341.2275250088014,16.277284785860118,,17.970361564697278,,,3594.0723129394555,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200806-RS,2020-08-06,RS,2020-08-06 15:55:00-04:00,breakout_long,1.9581397771835327,0.0,0.11428289548088372,1.9581397771835327,1.9581397771835327,-0.25,1.0,1,340.9775250088014,17.134145656215665,-0.014590747914490198,17.95577081678279,0.23345196663184317,-2.9181495828980397,3591.1541633565575,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200908-RR,2020-09-08,RR,2020-09-08 10:25:00-04:00,breakout_long,5.7231597900390625,0.0,0.31468466457129146,5.7231597900390625,5.7231597900390625,-18.436967572239155,1.0,0,322.54055743656227,18.186967572239247,-1.0137461068760858,16.942024709906704,0.21993771001745427,-202.74922137521716,3388.4049419813405,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200908-RS,2020-09-08,RS,2020-09-08 15:55:00-04:00,breakout_long,3.0881805419921875,0.0,0.11259796913904509,3.0881805419921875,3.0881805419921875,0.0,0.0,-1,322.54055743656227,27.426609605885982,,16.942024709906704,,,3388.4049419813405,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200908-TA,2020-09-08,TA,2020-09-08 19:25:00-04:00,breakout_short,1.1835360527038574,0.0,0.11924549615874216,1.1835360527038574,1.1835360527038574,0.0,0.0,-1,322.54055743656227,9.925205486405195,,16.942024709906704,,,3388.4049419813405,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200909-RR,2020-09-09,RR,2020-09-09 10:25:00-04:00,breakout_short,3.734121561050415,0.0,0.20022216924618969,3.734121561050415,3.734121561050415,0.0,0.0,-1,322.54055743656227,18.649890644522007,,16.942024709906704,,,3388.4049419813405,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200909-RS,2020-09-09,RS,2020-09-09 15:55:00-04:00,breakout_long,1.5345914363861084,0.0,0.05621523710276792,1.5345914363861084,1.5345914363861084,0.0,0.0,-1,322.54055743656227,27.298496199183482,,16.942024709906704,,,3388.4049419813405,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200910-RR,2020-09-10,RR,2020-09-10 10:25:00-04:00,breakout_short,1.7953755855560303,0.0,0.09529263783199479,1.7953755855560303,1.7953755855560303,46.85163414516228,1.0,2,369.39219158172455,18.84065365806494,2.4867308213113373,19.42875553121804,0.21230685901854354,497.34616426226745,3885.751106243608,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200911-RR,2020-09-11,RR,2020-09-11 10:25:00-04:00,breakout_long,7.578922271728516,0.0,0.4014006640935752,7.578922271728516,7.578922271728516,-19.13119016654582,1.0,0,350.2610014151787,18.881190166545675,-1.013240690750687,18.415514840467353,0.21185105201087026,-202.6481381501374,3683.1029680934703,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200911-RS,2020-09-11,RS,2020-09-11 15:55:00-04:00,breakout_long,1.3283435106277466,0.0,0.04418723983019858,1.3283435106277466,1.3283435106277466,0.0,0.0,-1,350.2610014151787,30.061699163203354,,18.415514840467353,,,3683.1029680934703,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200914-RR,2020-09-14,RR,2020-09-14 10:25:00-04:00,breakout_long,2.4898266792297363,0.0,0.13249837364505057,2.4898266792297363,2.4898266792297363,0.0,0.0,-1,350.2610014151787,18.791375401329258,,18.415514840467353,,,3683.1029680934703,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200915-RR,2020-09-15,RR,2020-09-15 10:25:00-04:00,breakout_short,4.725431442260742,0.0,0.2532812852233233,4.725431442260742,4.725431442260742,7.25,1.0,1,357.5110014151787,18.65685195846283,0.38859717685176615,18.80411201731912,0.21439844240097441,77.71943537035322,3760.8224034638233,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200916-RR,2020-09-16,RR,2020-09-16 10:25:00-04:00,breakout_short,2.914339303970337,0.0,0.1547280116415762,2.914339303970337,2.914339303970337,-19.0852404522675,1.0,0,338.4257609629112,18.835240452267527,-1.0132729922208068,17.790839025098315,0.2123678755329322,-202.65459844416134,3558.167805019662,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200916-OR,2020-09-16,OR,2020-09-17 03:55:00-04:00,breakout_long,0.8619389533996582,0.0,0.10929672684480952,0.8619389533996582,0.8619389533996582,-8.136228419479721,1.0,0,330.2895325434315,7.886228419479805,-1.0317008317160064,16.75913819338231,0.507213307456272,-206.3401663432013,3351.8276386764605,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200916-OS,2020-09-16,OS,2020-09-17 08:25:00-04:00,breakout_long,1.5528502464294434,0.0,0.11120702797637068,1.5528502464294434,1.5528502464294434,0.0,0.0,-1,330.2895325434315,13.96359811683299,,16.75913819338231,,,3351.8276386764605,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200917-RR,2020-09-17,RR,2020-09-17 10:25:00-04:00,breakout_short,7.500326156616211,0.0,0.4022616415975611,7.500326156616211,7.500326156616211,-18.895392403881942,1.0,0,311.39414013954956,18.645392403881853,-1.013408138299521,15.745730055082788,0.21453021279226203,-202.68162765990422,3149.1460110165563,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200917-RS,2020-09-17,RS,2020-09-17 15:55:00-04:00,breakout_long,2.525796890258789,0.0,0.08679924125381919,2.525796890258789,2.525796890258789,0.0,0.0,-1,311.39414013954956,29.099296880635503,,15.745730055082788,,,3149.1460110165563,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200917-AS,2020-09-17,AS,2020-09-18 01:55:00-04:00,breakout_long,1.2078802585601807,0.0,0.14965655010471926,1.2078802585601807,1.2078802585601807,-0.25,1.0,1,311.14414013954956,8.07101498541153,-0.03097503851149805,15.71475501657129,0.4956006161839688,-6.19500770229961,3142.9510033142565,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200918-RR,2020-09-18,RR,2020-09-18 10:25:00-04:00,breakout_short,6.044632434844971,0.0,0.3198009721593105,6.044632434844971,6.044632434844971,47.00308051779302,1.0,2,358.1472206573426,18.90123220711726,2.486773349099114,18.201528365670406,0.2116264144140719,497.3546698198228,3640.3056731340794,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200918-RS,2020-09-18,RS,2020-09-18 15:55:00-04:00,breakout_long,4.8685102462768555,0.0,0.16971884429671136,4.8685102462768555,4.8685102462768555,0.0,0.0,-1,358.1472206573426,28.685737676633426,,18.201528365670406,,,3640.3056731340794,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200918-TA,2020-09-18,TA,2020-09-20 19:25:00-04:00,breakout_long,1.6456650495529175,0.0,0.1613489190886674,1.6456650495529175,1.6456650495529175,5.5,1.0,1,363.6472206573426,10.199417875545617,0.5392464616227697,18.740774827293176,0.39217924481655975,107.84929232455393,3748.1549654586333,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200918-TO,2020-09-18,TO,2020-09-21 02:55:00-04:00,breakout_short,0.8936414122581482,0.0,0.11439885635055654,0.8936414122581482,0.8936414122581482,19.27907224701039,1.0,2,382.926292904353,7.811628898804116,2.467996431571631,21.208771258864807,0.5120570948541041,493.59928631432626,4241.75425177296,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200918-OS,2020-09-18,OS,2020-09-21 08:25:00-04:00,breakout_short,1.5818699598312378,0.0,0.11367138378918423,1.5818699598312378,1.5818699598312378,0.0,0.0,-1,382.926292904353,13.916166999119016,,21.208771258864807,,,4241.75425177296,2016-07-01,2020-06-30,2020-07-01,2020-09-30
